TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.0015992365,0.9526688,0.022455106,0.0013539164,0.019895902,5.730397e-05,0.0019528293,1.6829465e-05
0.027968265,0.76960033,0.14510594,0.011765225,0.04395971,0.00098531,0.0005208441,9.436483e-05
0.0003879022,0.8787278,0.09613066,0.0012712275,0.020393228,0.0017791623,0.0011307147,0.00017933671
0.0008582315,0.90258324,0.07320871,0.0014568412,0.019981232,0.0011351861,0.0006419005,0.00013456315
0.0013997301,0.7505933,0.04165007,0.00031342494,0.20366648,0.0005138098,0.0016624479,0.00020083583
0.00055863254,0.89312285,0.06727581,0.00014137555,0.03731038,0.000525021,0.0010100881,5.5881505e-05
0.021639984,0.58613205,0.15310942,0.00073707843,0.21222901,0.010758541,0.01524813,0.00014589984
0.005236913,0.8029719,0.1585305,0.0018956037,0.030428974,0.0007261046,0.00020445652,5.5063765e-06
0.019736955,0.60461235,0.10848093,0.0018587261,0.26282233,0.0010979446,0.0013153917,7.531149e-05
0.93922216,0.027566362,0.0109343,0.0038075459,0.017771155,0.00031699834,0.00034833053,3.3266046e-05
0.98917377,0.0010730637,0.0049542054,0.00080609403,0.0030216854,0.00082380057,0.00014189514,5.520025e-06
0.97139525,0.0024667438,0.017464282,0.0007660636,0.006917531,0.0009678199,1.996734e-05,2.379597e-06
0.98316747,0.0021103297,0.008906768,0.0018782321,0.0030326764,0.0008702202,2.7237804e-05,7.069205e-06
0.99503607,0.00014489304,0.0031226329,0.0011348386,0.00016428181,0.00037242624,2.138777e-05,3.4840234e-06
0.98666686,0.0008437087,0.0067074946,0.0023520642,0.0006751413,0.0025711448,0.00016690166,1.6705366e-05
0.8746992,0.010295948,0.048449557,0.024853429,0.009677823,0.031166295,0.000680261,0.00017755419
0.52592313,0.12897804,0.026801212,0.026925595,0.101128414,0.073960975,0.11180634,0.004476297
0.8667578,0.025333412,0.014490875,0.0046386323,0.023293044,0.022258569,0.040534355,0.0026933819
0.97116446,0.0021865678,0.0057114162,0.0032182944,0.006528999,0.008826259,0.0022751912,8.89589e-05
0.967009,0.0037126783,0.010829439,0.001978785,0.00305558,0.010701057,0.0026339388,7.934579e-05
0.963392,0.003308593,0.017688466,0.0009580243,0.007857186,0.0063081626,0.00047441525,1.326285e-05
0.95610857,0.010890093,0.0082008075,0.0019582715,0.013250454,0.0029122282,0.006561312,0.00011846853
0.96792275,0.0020441094,0.0030690327,0.00043128914,0.02152068,0.0005358504,0.0044372664,3.9101345e-05
0.91184705,0.0008926259,0.0032382905,0.0005812838,0.08003063,0.0018533982,0.00092948717,0.0006271944
0.7630824,0.0076421658,0.010665056,0.0025154834,0.08318505,0.10623031,0.025583835,0.0010956004
0.92721605,0.006270355,0.030978238,0.0058227796,0.00583319,0.020596934,0.00306197,0.00022062926
0.89650804,0.0071547767,0.02728335,0.0004598947,0.016700428,0.05069615,0.0011265558,7.077786e-05
0.8015186,0.02219941,0.14180505,0.0016393034,0.021240499,0.009424514,0.0018414123,0.00033106736
0.68711364,0.027376557,0.050394036,0.0020530245,0.22588505,0.0049824947,0.0012309204,0.0009642564
0.85259587,0.0026537266,0.007976717,0.0038320317,0.124136426,0.0047780154,0.0009655576,0.0030617714
0.98905796,0.0019401582,0.005800398,0.0007656182,0.0021524103,0.00025680353,1.7309894e-05,9.317972e-06
0.29677048,0.044076007,0.09930482,0.0017602862,0.034387365,0.52351904,0.00017585569,6.122667e-06
0.04042661,0.4939154,0.10694785,0.00034909148,0.34962708,0.007353533,0.0013513317,2.908789e-05
0.0017818301,0.68920964,0.06698697,0.0004910999,0.2373443,0.0014357452,0.002591968,0.00015847488
0.0010168906,0.9044013,0.03655096,0.0005817611,0.050074264,0.0007449415,0.0064615295,0.00016814811
5.6501485e-05,0.944954,0.0190709,0.00041446337,0.034927655,0.0001003853,0.00042624897,4.9937622e-05
0.0001266298,0.9469477,0.026647385,0.0045441454,0.021264685,0.00015520249,0.00025204418,6.203462e-05
0.00019171569,0.93247133,0.03778877,0.0034156963,0.025360258,5.8355672e-05,0.0003420553,0.00037181645
0.00065009424,0.8101661,0.047985453,0.0026672715,0.13643865,0.00067744474,0.001189249,0.00022579014
0.0034168274,0.6887607,0.08634781,0.0046314974,0.21265846,0.0014208229,0.0019040838,0.0008598952
0.0015004574,0.8841819,0.059650503,0.0029552914,0.049110785,0.0009802735,0.0014761006,0.0001447515
0.01685856,0.7507694,0.12972893,0.027028618,0.06412793,0.008961921,0.00074396795,0.0017805544
0.0031721804,0.8420831,0.06828147,0.0074912207,0.077285476,0.0005026639,0.0009843206,0.00019955127
0.0021116522,0.6921987,0.041425567,0.0022188816,0.26049995,0.00040865256,0.00075398263,0.00038266688
0.00042693244,0.6665552,0.023913361,0.0009445904,0.30695665,0.00015516712,0.00086454855,0.00018347852
0.0005010131,0.6693095,0.07407542,0.002525379,0.25126642,0.00027858332,0.0018130824,0.00023062399
0.008558399,0.21370451,0.04906565,0.0007534512,0.72285736,0.0007659063,0.0036983953,0.00059627654
0.0029515838,0.7579409,0.056322727,0.0048679677,0.16260397,0.0031706698,0.011830391,0.00031177478
0.00065900217,0.9297211,0.03656367,0.000992236,0.027468322,0.00010450264,0.0044284435,6.255809e-05
0.0005358086,0.95068824,0.030174196,0.0030396804,0.014349625,5.986593e-06,0.0011770506,2.9402618e-05
0.00081676536,0.7945144,0.011861221,0.00034953296,0.19102423,3.0231979e-05,0.0013493893,5.4210424e-05
0.0031126146,0.7070556,0.024849102,0.0012517624,0.26137173,0.00024775276,0.0011590557,0.00095244456
0.0011804752,0.8548307,0.020816453,0.00044976114,0.12129301,0.00011180119,0.0011091152,0.00020866346
0.0006693235,0.9307497,0.019393178,0.00063165603,0.04765296,0.00016764361,0.0006535509,8.194714e-05
0.00056409003,0.92110294,0.031046664,0.001256078,0.043190632,0.00074429426,0.0019345519,0.00016087454
0.0011474114,0.9490199,0.021398604,0.0012823405,0.026736833,0.00018151707,0.0001909502,4.2580552e-05
0.0042153522,0.81523156,0.035377637,0.0013009477,0.14319983,0.00047330812,0.00012372133,7.770659e-05
0.017444076,0.6642212,0.14090586,0.0026702117,0.1689785,0.0055730436,0.00013169654,7.535833e-05
0.00895512,0.6873316,0.17587475,0.004967251,0.12200573,0.0005998864,0.00017486517,9.082697e-05
0.007552689,0.80469024,0.16022173,0.00658192,0.020284437,0.00046381127,8.547725e-05,0.00011976306
0.0025253398,0.8752364,0.08548141,0.0035501437,0.03273362,0.00012228901,0.00026099046,8.9860536e-05
0.010581618,0.7036872,0.16366863,0.00426769,0.11675204,0.0009228113,7.718437e-05,4.2757372e-05
0.006490475,0.8885624,0.07581058,0.0018486795,0.026332688,0.00040929642,0.000304351,0.00024162936
0.00060452573,0.8917386,0.071307614,0.00056066155,0.035200007,0.00032406417,0.00021522185,4.9283775e-05
0.00085703726,0.91264564,0.04629701,0.00093023025,0.03803207,8.256616e-05,0.00082314614,0.00033242066
0.001923452,0.8950148,0.038017455,0.0011943942,0.052111216,0.00010905336,0.009592391,0.002037119
0.0031579833,0.8757031,0.01895961,0.0025167125,0.010134094,0.00029163112,0.079187274,0.010049752
0.8396752,0.0036557906,0.03561718,0.0052153994,0.0034686646,0.111236714,0.0010117654,0.000119452576
0.9292659,0.004953906,0.032560423,0.01580947,0.0025754725,0.012994523,0.0016368013,0.0002034579
0.9351176,0.0008628985,0.01585614,0.022413602,0.00068458484,0.024836455,0.00021799187,1.0728574e-05
0.9548633,0.0017539933,0.02421266,0.007316828,0.009399964,0.002303717,0.00013597382,1.3494544e-05
0.97892994,0.003353353,0.009000668,0.00031750344,0.008028671,0.0001951809,0.00011910547,5.551012e-05
0.9914129,0.00013856438,0.0075081885,0.0003208295,0.00041943582,0.00019230093,5.5914825e-06,2.211979e-06
0.9932341,0.00029685596,0.005324979,0.00039618043,0.00057305046,0.00017081747,3.1552179e-06,8.7780995e-07
0.97280294,0.0026765193,0.018805034,0.002603493,0.0027577272,0.0002054147,0.00012230176,2.6683203e-05
0.9919125,0.00013978152,0.0028532103,0.0027065675,0.00027106996,0.0020569542,5.135139e-05,8.61281e-06
0.30344766,0.022938859,0.04529592,0.14710712,0.0635945,0.32246453,0.027606104,0.06754524
0.0008075127,0.008943015,0.0022949772,0.0004093936,0.8910856,0.0002135213,0.05753547,0.03871052
0.11857899,0.033377755,0.017318971,0.0027603647,0.643341,0.027237134,0.1354855,0.021900268
0.8159717,0.008879039,0.019141674,0.006845788,0.06212197,0.071314484,0.014235526,0.0014897868
0.7789648,0.016154522,0.07817336,0.021558013,0.012645847,0.08111912,0.009641661,0.0017426846
0.49691483,0.040863678,0.032967992,0.035948172,0.23095308,0.016166959,0.12702994,0.019155279
0.034779187,0.31804416,0.16562906,0.008183349,0.052159354,0.04879794,0.36266583,0.009741238
0.040286515,0.5361614,0.37233326,0.004742273,0.031827927,0.0045700604,0.008858301,0.0012202092
0.052960504,0.15262826,0.7193351,0.016408417,0.038969748,0.016120741,0.0020683387,0.0015089
0.0041554277,0.23642784,0.6429334,0.004933892,0.10608615,0.004396385,0.00057968945,0.00048719803
0.0048874076,0.12686402,0.6546212,0.007244607,0.20218255,0.004063891,0.00010155566,3.476143e-05
0.0016616764,0.3121289,0.1712816,0.000734128,0.51182264,0.00074567425,0.0011434321,0.00048192334
0.0013582609,0.2743847,0.11615717,0.0024557544,0.6035406,0.001134046,0.00079611945,0.000173491
0.00047722957,0.35951728,0.097091824,0.0021256243,0.53869075,0.00017150308,0.0018870296,3.8726463e-05
0.0006884775,0.6672918,0.11782858,0.0059616095,0.20689183,0.00013124505,0.0011578157,4.8619568e-05
0.0022127172,0.76785964,0.15141211,0.00080563413,0.07740448,6.649823e-05,0.0002065796,3.2424876e-05
0.00054482906,0.75083697,0.1971476,0.0010183522,0.050296776,1.2970223e-05,0.00011737937,2.5161806e-05
0.0199254,0.473622,0.32323664,0.007259551,0.17096268,0.0037697197,0.001131019,9.301675e-05
0.0022802642,0.11838781,0.8472526,0.015023897,0.015991438,0.000839497,0.00021718144,7.377146e-06
0.02358168,0.30220532,0.6459677,0.018859943,0.005748556,0.00277214,0.0008315048,3.3183234e-05
0.017018532,0.6335209,0.2952089,0.010256946,0.032627057,0.0018897544,0.009371519,0.00010622264
0.051486816,0.78585726,0.110388614,0.013047647,0.033440374,0.0026930282,0.003033583,5.2639483e-05
0.12400193,0.48377326,0.2534243,0.010470854,0.12648708,0.0013251064,0.00050168514,1.5835703e-05
0.0034798451,0.33758974,0.6156936,0.035901323,0.007233976,6.290909e-05,2.9686038e-05,9.050545e-06
0.00010515827,0.8844944,0.08051482,0.0014892189,0.03328538,4.892758e-05,4.5955494e-05,1.6089109e-05
0.00037131013,0.62703305,0.060411792,0.00049804914,0.30978218,0.00039238684,0.0012159258,0.0002953783
0.0010325308,0.61216426,0.031783774,0.0005788113,0.35098514,0.001746653,0.0016088643,9.991214e-05
0.00045960664,0.5811574,0.025149314,0.00072045566,0.3895029,0.0016346751,0.0012995217,7.613081e-05
7.520174e-05,0.95544624,0.011728877,4.5596935e-05,0.032531347,0.00013020737,3.8725084e-05,3.8901067e-06
0.0075425543,0.87718,0.082283825,0.001154635,0.028418968,0.002905746,0.0004565801,5.771116e-05
0.049148224,0.26079223,0.14844722,0.006029157,0.5279198,0.005735012,0.0014592055,0.00046903297
0.33156857,0.14132619,0.0849443,0.0024920676,0.39480978,0.038467854,0.006269919,0.00012128994
0.71551365,0.023555659,0.08319638,0.003168357,0.042575896,0.13041084,0.0014467699,0.00013253713
0.8964924,0.01416723,0.03079861,0.0019504006,0.013619492,0.042747542,0.00019096573,3.324115e-05
0.9972063,0.0002502545,0.001985459,0.0001358844,0.00020440805,0.00020611087,1.1001929e-05,4.617655e-07
0.9892537,0.001067178,0.0050149285,0.0030679756,0.00048037345,0.0009807968,0.00010416215,3.097538e-05
0.8972151,0.003807615,0.052933864,0.040313907,0.0018357508,0.003873292,1.5728836e-05,4.6399737e-06
0.8675596,0.016358456,0.056371294,0.02120714,0.030724138,0.005080551,0.002536379,0.00016245997
0.93490666,0.012586808,0.023132095,0.0034446833,0.006729819,0.013310652,0.0056971037,0.00019227268
0.96295244,0.0019250765,0.021709522,0.0011043084,0.0024435734,0.009592521,0.0002593021,1.325465e-05
0.97286576,0.0011719376,0.021829737,0.00034828394,0.0005220012,0.0028301098,0.00043055977,1.4961731e-06
0.8935101,0.0005706818,0.0059609953,0.0015573932,0.0010494423,0.09602589,0.00131829,7.1403024e-06
0.9680132,0.00027046187,0.0010254353,8.485815e-05,0.0045994525,0.024832247,0.001170617,3.8185635e-06
0.9536393,0.0010201358,0.0038616806,0.00028103986,0.02520637,0.013760439,0.002226529,4.4715457e-06
0.9513709,0.0010339443,0.008625391,0.0005242812,0.0036529743,0.034430172,0.00032250944,3.9823215e-05
0.4255262,0.0033804632,0.034957506,0.00528999,0.049283095,0.47990116,0.0015737115,8.785681e-05
0.85668945,0.0044561196,0.053753745,0.0017025567,0.008832441,0.07429466,0.00025223385,1.8791905e-05
0.82931226,0.0057602413,0.03679853,0.002746361,0.0114700645,0.113443226,0.0003919901,7.726973e-05
0.593565,0.0121153705,0.34333378,0.0078031346,0.020501843,0.022353526,0.00015423678,0.00017316996
0.7713536,0.04623677,0.10546387,0.0019193707,0.053334203,0.014122399,0.004657506,0.002912299
0.855355,0.011689517,0.07889284,0.001349234,0.027753921,0.021317938,0.0031114807,0.00053001894
0.97694325,0.0036939716,0.006945004,0.0016434037,0.0029265615,0.007288398,0.00044198887,0.000117561656
0.40220922,0.118967205,0.058299154,0.0041174865,0.05383655,0.3545224,0.0076156645,0.00043239148
0.004697134,0.7710167,0.053044166,0.0005404337,0.16120484,0.005039755,0.0044168136,4.0196293e-05
0.00028033956,0.9277766,0.01601284,0.00020399592,0.054024845,0.0010932363,0.00058271474,2.5441592e-05
0.00011548059,0.95914614,0.012780871,0.00020079185,0.02668058,4.182709e-05,0.0010154591,1.8889696e-05
0.0011145988,0.9030766,0.045784134,0.004313762,0.040818144,0.0006395721,0.00343807,0.00081518776
0.0004633962,0.8751178,0.05891551,0.0051593655,0.058222882,0.0009052728,0.0005435188,0.0006722644
8.1421604e-05,0.76446813,0.12100258,0.011240227,0.10242072,0.00029056115,0.00041246897,8.40522e-05
0.0012845296,0.7828362,0.061201464,0.0075572785,0.1412539,0.0015226739,0.0035914173,0.0007526448
0.002209568,0.76328194,0.045738906,0.005199536,0.17982262,0.0017829128,0.0013841799,0.00058030634
0.0016647964,0.8764261,0.059847575,0.0028541114,0.054368302,0.00062281615,0.0037975295,0.00041880005
0.017395398,0.8209472,0.07914179,0.01210759,0.067297325,0.0020096025,0.0008403476,0.0002607437
0.013925068,0.6481417,0.036778882,0.005233433,0.294327,0.00070927915,0.00039204382,0.0004925512
0.0020098793,0.7913345,0.021832334,0.0021721805,0.1820419,0.00021768996,0.00025513716,0.00013641304
8.7682565e-05,0.7231637,0.027921421,0.0003295221,0.24829352,2.9006833e-05,0.0001628823,1.2305492e-05
0.00051010604,0.69187903,0.017644756,0.0001896167,0.28928953,5.5781085e-05,0.00039500126,3.6161447e-05
0.0085251015,0.5394421,0.01781234,0.00016975519,0.43085942,0.00010907156,0.0029711619,0.0001110332
0.017066903,0.784743,0.016444288,0.0005793374,0.12511411,0.00028078104,0.054629594,0.0011419832
0.002698915,0.87859935,0.016808115,0.00041005432,0.07677426,0.00016421972,0.021465844,0.0030793182
0.0011491126,0.88622445,0.028564382,0.0015150859,0.08189075,0.00015056074,0.00037136037,0.00013431335
0.00039248256,0.8870255,0.03801686,0.0017920055,0.072529554,0.00013090672,8.5796855e-05,2.6893978e-05
0.00044306528,0.91962606,0.049982283,0.0015582845,0.028228581,7.5872216e-05,6.9766094e-05,1.6213426e-05
0.00066145306,0.8801886,0.07592951,0.000860944,0.042172495,0.00012847844,5.3343174e-05,5.198238e-06
0.0034849164,0.59267145,0.039190006,0.0005738794,0.36368388,0.00031439294,6.907693e-05,1.2282854e-05
0.0031047324,0.732566,0.030392984,0.0036974964,0.22972305,0.0001687926,0.00013267066,0.00021434687
0.0020728873,0.71554595,0.06043374,0.0022296575,0.21802334,0.001574129,7.8995356e-05,4.1298477e-05
0.0057542124,0.41698804,0.40428463,0.0048317537,0.16584785,0.0022286368,3.999902e-05,2.4829113e-05
0.0040643844,0.74640715,0.097988345,0.0028137106,0.14718352,0.0013724319,0.000100008016,7.0497015e-05
0.0062032198,0.7994128,0.10827131,0.0012930586,0.08462382,6.5003136e-05,8.325461e-05,4.7457772e-05
0.0004999281,0.9082201,0.05890571,0.0008758794,0.031361446,8.096162e-05,2.56326e-05,3.0352472e-05
0.0012370468,0.90160686,0.060553793,0.0012496185,0.035014514,8.924192e-05,0.0002046297,4.4321936e-05
0.00079488725,0.8598655,0.11197987,0.0006194598,0.026637752,3.466208e-05,5.496477e-05,1.3048431e-05
0.0047046756,0.7561741,0.18662442,0.0016505596,0.050385814,0.00015319278,0.00024370867,6.362118e-05
0.004580048,0.8534017,0.07165113,0.0012668109,0.06540912,0.0009064591,0.0022751691,0.0005095464
0.002403831,0.76063126,0.073358595,0.0022624522,0.15798862,0.0013630553,0.0014075255,0.0005847123
0.0030140234,0.6730001,0.12051424,0.006159926,0.17172484,0.0009325169,0.014076215,0.010578241
0.0015474724,0.84993786,0.02635096,0.0017603606,0.08078726,0.00041353327,0.037471753,0.0017308142
0.92259526,0.0011413534,0.02046868,0.008210781,0.0011651423,0.04636528,4.581001e-05,7.608043e-06
0.8745483,0.00011476397,0.008454276,0.01412891,0.00015966468,0.102535136,5.5587545e-05,3.3250421e-06
0.96085376,0.0002532703,0.007953942,0.011438268,0.0011461279,0.01817161,0.00017015554,1.2861892e-05
0.97648495,0.00042679175,0.008121116,0.0032136415,0.009164981,0.0025182925,6.374635e-05,6.4621986e-06
0.9668804,0.00551862,0.013748301,0.0007281175,0.012025626,0.0006634892,0.00042774683,7.692789e-06
0.85982305,0.0029239177,0.124436475,0.008682269,0.00086084113,0.003260308,9.572822e-06,3.540141e-06
0.95357066,0.0010197196,0.014065925,0.030197762,0.00033893043,0.00073207787,5.262136e-05,2.221909e-05
0.9603552,0.00055434275,0.026390143,0.0069944123,0.0017932405,0.0038020345,6.2419494e-05,4.8339727e-05
0.92884684,0.0029379628,0.033048756,0.006826344,0.0020019673,0.025053702,0.00073531806,0.0005491981
0.07106931,0.029348744,0.018712489,0.014877975,0.5344847,0.12379184,0.019970762,0.18774422
0.003844282,0.012011519,0.008267991,0.00050948083,0.95096684,0.0033680697,0.015281664,0.005750124
0.01892679,0.003859895,0.0019971547,0.0010413039,0.95293653,0.007470086,0.012364133,0.0014041887
0.504656,0.0042428705,0.005094111,0.007081591,0.43595615,0.029252755,0.012197503,0.0015190348
0.82581735,0.0031675096,0.0085556535,0.0057603633,0.010874784,0.1427694,0.0028306518,0.00022434151
0.8679356,0.0077633513,0.013329823,0.010268745,0.07462694,0.008315896,0.016828988,0.00093062664
0.7536791,0.023658153,0.0426573,0.0039354274,0.05639889,0.044192187,0.07470556,0.00077342323
0.35069716,0.055235527,0.19923738,0.027928308,0.009371549,0.33038962,0.026457049,0.0006833676
0.0075742137,0.36634573,0.4931205,0.010758052,0.10741876,0.01384694,0.00083049375,0.0001052992
0.004476004,0.23634034,0.5766844,0.011137804,0.16823678,0.00275477,0.00025721712,0.000112614216
0.07332996,0.044138126,0.8117696,0.007277471,0.056803416,0.0062061176,0.00037414685,0.00010123901
0.0144158155,0.04472104,0.92493844,0.004404959,0.008100637,0.0018499454,0.0012765736,0.00029256212
0.00096850767,0.0786167,0.8017233,0.0044286423,0.11187436,0.0019330375,0.00024248488,0.00021293378
0.00015621357,0.24810082,0.14843325,0.0037350398,0.59721816,0.0007577668,0.0014779323,0.00012083689
0.0016972906,0.4572001,0.24919495,0.006606008,0.28361535,0.00025313685,0.0013100301,0.0001231477
0.0003325688,0.540895,0.20950115,0.004105289,0.24489874,3.608756e-05,0.00018791339,4.3280954e-05
0.00093551894,0.48296186,0.40691665,0.030719856,0.075897,0.001920875,0.0006096764,3.861749e-05
0.002121962,0.4428999,0.49467462,0.0012792456,0.057670746,0.0011909002,0.00015377687,8.733957e-06
0.009097131,0.20088725,0.73002625,0.0022172886,0.053926256,0.0035593803,0.0002696378,1.6964868e-05
0.043730788,0.04159923,0.86573166,0.035580497,0.0072608893,0.005863299,0.00022133009,1.23389145e-05
0.0022280249,0.6504919,0.31376344,0.0018014656,0.02894063,0.002624051,0.00011303578,3.752563e-05
0.047867384,0.4986793,0.29153296,0.009950913,0.13477828,0.015026769,0.00173844,0.00042586442
0.025118561,0.45119372,0.47348693,0.015227225,0.026958166,0.0069219572,0.0010025864,9.084174e-05
0.0033622312,0.49948072,0.45981574,0.017675944,0.018489813,0.0008702159,0.00028500956,2.0394362e-05
0.0014149627,0.6952195,0.27933612,0.009140733,0.013956151,0.00024459756,0.00059718906,9.076663e-05
0.00083177676,0.7469689,0.22910847,0.00095329795,0.021292815,0.00070919615,0.000102980775,3.271014e-05
0.00044865048,0.8265981,0.074474566,0.00088595273,0.0952471,0.0018733355,0.00045895562,1.326618e-05
0.00034359132,0.27482182,0.026326995,0.0008268583,0.69573736,0.0009893802,0.0008779645,7.6018354e-05
9.0688336e-05,0.8026409,0.03458903,0.00034011778,0.1614318,0.00033092266,0.0005181381,5.8259087e-05
0.0001609188,0.8526861,0.06523941,0.00015341953,0.08153025,0.0001566328,6.456262e-05,8.793266e-06
0.007723425,0.6872584,0.21180332,0.0013379115,0.090312906,0.0008329625,0.0006782731,5.289582e-05
0.031137245,0.38627267,0.26538506,0.001089239,0.28251654,0.01861477,0.014693861,0.00029057372
0.28736734,0.08739296,0.26971024,0.0044046594,0.032627013,0.31691313,0.0014784896,0.00010615263
0.98073524,0.0029563797,0.00781112,0.00030906632,0.0048018987,0.0032835586,0.00010015387,2.3679788e-06
0.9790035,0.0012876216,0.006838845,0.0036082857,0.003354985,0.0056426204,0.00025750708,6.6885636e-06
0.9709071,0.0009273272,0.010080941,0.008267558,0.0034161864,0.0062235664,0.00011964612,5.7722606e-05
0.95392126,0.0021235247,0.022177111,0.007806585,0.00542087,0.008439478,8.22653e-05,2.8955907e-05
0.8786178,0.042659786,0.038752645,0.008869765,0.023586195,0.0043317294,0.0027796146,0.00040246712
0.9018177,0.0052382885,0.043577,0.014168816,0.013645945,0.019522993,0.0019425341,8.6806634e-05
0.9676784,0.0027073226,0.01249232,0.004770551,0.0011586493,0.011070321,0.000106890984,1.558843e-05
0.93471247,0.0035678255,0.035557237,0.001171918,0.0027659521,0.021886786,0.0002785813,5.9118785e-05
0.95246005,0.0006623644,0.024269326,0.00042044546,0.0007482959,0.021394849,4.3979744e-05,7.949096e-07
0.98893666,0.0015370132,0.0034401962,0.001094618,0.0029726806,0.0007609848,0.0012266783,3.111186e-05
0.9949432,0.00027137672,0.0006841911,5.5618373e-05,0.0015421169,0.0021097392,0.00038478686,8.922163e-06
0.94045824,0.0029385437,0.014587426,0.0050795004,0.002546892,0.03311584,0.0009767329,0.0002968816
0.9325214,0.007921923,0.033442933,0.00707315,0.0064456323,0.010541828,0.0016355368,0.000417633
0.92223847,0.007840679,0.027853357,0.006884321,0.00474457,0.027508438,0.0028548995,7.52584e-05
0.9600222,0.0010395456,0.020949854,0.0022873592,0.001042269,0.0146466745,1.0554228e-05,1.56953e-06
0.73180485,0.012867229,0.2287793,0.014954135,0.00370125,0.0076354267,0.0001920805,6.565539e-05
0.8488584,0.018165058,0.105296075,0.0043736505,0.0040357294,0.018312871,0.0008470869,0.000111161535
0.8884496,0.02079532,0.052562572,0.0021148957,0.005816337,0.029156584,0.0010487895,5.5816898e-05
0.8444615,0.04310703,0.054993685,0.0037119312,0.013481092,0.035174537,0.004784138,0.00028622357
0.25771874,0.38703433,0.2461173,0.0049580135,0.04919918,0.041385643,0.012955939,0.00063091685
0.0006603306,0.9077361,0.03408529,0.0025981439,0.0522081,0.00071783556,0.0016145958,0.00037963103
0.00091305096,0.7921582,0.052483793,0.0033034505,0.14597094,0.00060221466,0.0030823967,0.0014860821
0.0008330822,0.91274256,0.02578553,0.0012236759,0.056956213,9.253723e-05,0.0021996002,0.0001668887
0.0015440679,0.8455467,0.05678337,0.004226921,0.08941322,0.0016781667,0.0005279705,0.0002795555
0.0012668427,0.83096284,0.0426317,0.0058085453,0.11731488,0.0013222487,0.00055493985,0.00013801787
0.00047057902,0.7222148,0.03257417,0.009318807,0.23306897,0.00027671712,0.0016687955,0.0004071008
0.004941204,0.46001735,0.04963021,0.0073093707,0.46814024,0.0017784527,0.0053687003,0.0028144764
0.015273132,0.5689363,0.06730692,0.04634999,0.28825283,0.001427079,0.0077933003,0.0046605673
0.06321695,0.63982934,0.1640358,0.083996296,0.04273159,0.002856033,0.003040054,0.00029387788
0.031327203,0.6005524,0.101828955,0.010144551,0.24631764,0.0075444616,0.0020185069,0.0002662322
0.0023907179,0.51323646,0.017226126,0.0017183865,0.46401882,0.0001285133,0.0011872504,9.381043e-05
0.0020713168,0.8186743,0.015354759,0.0010814747,0.1624451,0.00012615223,0.00021677892,3.0093972e-05
0.0011604083,0.62053335,0.029488489,0.00089603366,0.3474169,0.00034119748,0.00014187198,2.1778282e-05
0.0017669097,0.809465,0.010413917,0.000853186,0.16239648,0.00067121175,0.013045943,0.0013872819
0.0046693236,0.836104,0.0084980335,0.0026213832,0.13258065,0.00087006873,0.012703732,0.0019528195
0.003012819,0.9307644,0.01581492,0.0017579937,0.04162852,5.9546415e-05,0.0067259707,0.00023592247
0.0006524507,0.9620324,0.009235537,0.00045315392,0.025161494,8.166495e-06,0.0023141904,0.00014268949
9.09636e-05,0.93204796,0.011433486,0.0010413504,0.05523389,1.3132221e-05,8.319394e-05,5.6004927e-05
0.00031911672,0.89334065,0.042577185,0.0011076956,0.062457122,3.4732133e-05,8.761445e-05,7.589155e-05
0.00084166403,0.9089704,0.051277168,0.0022487782,0.036290582,0.00022350489,0.000106211744,4.1758576e-05
4.616481e-05,0.91849196,0.027627163,0.00094259996,0.052851968,6.61485e-06,2.8833849e-05,4.6571654e-06
0.0017634014,0.7976754,0.059250068,0.00050225266,0.14042431,0.00030513885,6.991549e-05,9.50307e-06
0.001942224,0.887169,0.039380476,0.0036838152,0.067524284,0.00019310991,8.002499e-05,2.710219e-05
0.0010289701,0.80367684,0.11384896,0.0014696668,0.079081245,0.0008494645,3.399611e-05,1.0872786e-05
0.007094221,0.6059982,0.24768817,0.0013546752,0.13716497,0.00052892003,0.00011533124,5.5449687e-05
0.00516929,0.8136772,0.109055705,0.0012555511,0.068511374,0.002246054,5.2980715e-05,3.186928e-05
0.0047245147,0.7276022,0.051060684,0.0010030041,0.21513973,0.00011344782,0.00025774562,9.873857e-05
0.0007927279,0.74967164,0.029654583,0.00047372608,0.219199,0.00012725894,5.830285e-05,2.2920147e-05
0.0036745335,0.7950311,0.0829612,0.001516434,0.11538403,0.0001674892,0.0011206944,0.00014460753
0.004237752,0.77274555,0.20033126,0.004938758,0.017502164,8.354414e-05,0.00012970196,3.1321346e-05
0.0022088685,0.7792411,0.10983722,0.0014555632,0.10683893,0.0001721011,0.00020319839,4.304945e-05
0.000989855,0.8657201,0.047866173,0.0018208711,0.08063908,0.00065930514,0.0017116435,0.0005931517
0.0026013094,0.7524875,0.08020186,0.0031560117,0.1555652,0.0014647369,0.003097148,0.001426177
0.009670341,0.21490924,0.034471963,0.0051159333,0.41101137,0.004257894,0.068918824,0.25164446
0.0008096283,0.009599434,0.001090814,0.00017487904,0.036632765,6.5979184e-05,0.8967446,0.05488199
0.621784,0.00089507893,0.11993372,0.24572973,0.0018444628,0.009762817,3.603176e-05,1.4226877e-05
