TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.00329613,0.40958068,0.19121373,0.007950896,0.3794166,5.488405e-05,0.0041772444,0.0043097334
0.0025103816,0.5330208,0.15015197,0.0035667128,0.296644,7.442038e-05,0.008590332,0.0054413914
0.003077354,0.8194832,0.104651295,0.0004196496,0.070983715,0.00011370422,0.0011068869,0.00016416749
0.0010635376,0.8560305,0.04821874,0.00028509242,0.09093437,4.6098856e-05,0.0030331989,0.00038827292
0.0002617793,0.73341376,0.15164581,0.0012039636,0.10006586,0.000136447,0.010830575,0.0024418018
0.00026681993,0.82503724,0.14307979,0.00056133454,0.02794799,0.00017397443,0.0018711241,0.0010617167
0.00027577783,0.86300987,0.10992913,0.0003101538,0.024477206,0.00022929689,0.0015383911,0.00022998806
0.0012055838,0.7636573,0.2101971,0.00021059185,0.023960914,0.0003404347,0.0003743446,5.3789e-05
0.0014648809,0.5896561,0.39599043,0.0061215935,0.0060510687,0.00043918396,0.00018742286,8.933284e-05
0.00032798108,0.65007055,0.33426747,0.0021912989,0.01087541,0.0017283693,0.0005092464,2.9654617e-05
0.00021695063,0.9584731,0.034124568,0.00018558203,0.006673141,7.026717e-05,0.00021311021,4.3351945e-05
0.00017715665,0.9392708,0.055804566,0.00018931692,0.0029835433,0.00018958813,0.0012890038,9.60861e-05
0.00024843047,0.9541091,0.041765884,0.00014595939,0.0027776668,0.000107774176,0.0007876115,5.7616322e-05
0.000118847274,0.96028733,0.025269557,4.1131356e-05,0.011838462,2.7390064e-05,0.0022708427,0.00014652843
3.2915526e-05,0.98695797,0.008599559,7.5999145e-05,0.0037991242,1.0904554e-05,0.0004966822,2.667246e-05
0.0004925043,0.958927,0.020123543,0.0006827706,0.01719021,9.374176e-05,0.0023363058,0.00015397966
0.0031125036,0.9291777,0.0314868,0.0034174274,0.010260714,0.00035307065,0.020361757,0.0018297823
0.00014438822,0.95370024,0.030781725,0.0005961942,0.0098915985,0.00014974303,0.0039477255,0.00078829576
2.2346254e-05,0.96399075,0.017664738,0.0004705094,0.015254081,4.631311e-05,0.0023458751,0.0002055035
1.3494642e-05,0.9892652,0.008201797,4.4520835e-05,0.0024154782,1.041368e-05,4.5970628e-05,3.150703e-06
0.00043278805,0.94450533,0.026550649,0.000704233,0.027432762,0.00015331607,0.00019180562,2.8940873e-05
0.0065678717,0.8753371,0.07065897,0.0075070024,0.039041873,0.00034512865,0.0003765817,0.00016534244
0.00022763433,0.9538206,0.017319184,0.0006357093,0.027071139,5.927401e-05,0.0007276037,0.0001388183
0.0025380321,0.8508558,0.09664133,0.02067684,0.024910977,0.0008019005,0.0033207801,0.0002543279
5.5077704e-05,0.9636461,0.02620816,0.0012050315,0.007536732,5.291455e-05,0.001175871,0.00012000388
0.00027731562,0.9217477,0.07150741,0.0008458145,0.00236348,4.9743143e-05,0.0031558417,5.2596934e-05
0.0005556368,0.63804406,0.3548661,0.0017585963,0.0023039205,0.0018156907,0.0006156348,4.0369618e-05
0.0013484918,0.29051253,0.60393906,0.08279566,0.008200003,0.012999175,0.00016129414,4.3816483e-05
0.0008023172,0.6937914,0.23214544,0.063791804,0.008349509,0.00094843097,0.000115578136,5.545933e-05
0.00014185607,0.91653234,0.068650156,0.006919355,0.007267213,0.00026611338,0.00018681411,3.608167e-05
5.443569e-05,0.89321166,0.07774242,0.012697306,0.015636127,0.00037863094,0.00022660955,5.2776686e-05
0.00028230934,0.61082923,0.30195984,0.07171752,0.01406271,0.0008433885,9.7503034e-05,0.00020758862
0.0021885925,0.27561402,0.5776865,0.021191398,0.11705087,0.0058986223,0.00013619079,0.00023376962
0.07393997,0.011696622,0.061928894,0.0068083997,0.36196706,0.47955185,0.0025958505,0.001511343
0.121744156,0.002653811,0.0035589556,0.00056465133,0.32161692,0.5443652,0.0037111167,0.001785171
0.08827808,0.04018958,0.029738825,0.0046162633,0.77978426,0.023789186,0.03180523,0.0017985496
0.00046414125,0.00431338,0.0012435837,0.0001830476,0.97943383,0.0011567695,0.013115382,8.993079e-05
0.00051735714,0.001984239,0.0040839585,0.008244011,0.8917227,0.017252162,0.07586347,0.0003322327
0.0043225824,0.0025615925,0.0015726481,0.0010688943,0.97765964,0.010052064,0.0025719004,0.00019065526
0.0065473365,0.0021970738,0.0016800476,0.0007270434,0.92040765,0.067908995,0.0005031126,2.886804e-05
0.4830897,0.0009174808,0.004266306,0.0048087733,0.07393068,0.43235752,0.00050538045,0.00012418824
0.9906155,5.9613434e-05,0.0012739857,0.005460185,0.0004596286,0.0021226888,2.7388935e-06,5.733545e-06
0.979011,0.00053765345,0.0039927457,0.009489008,0.0017580524,0.005140449,5.0048307e-05,2.0860769e-05
0.54834694,0.00726337,0.17580551,0.16228487,0.019001577,0.08694381,0.00025937858,9.450553e-05
0.61502767,0.006474809,0.097013645,0.08026675,0.01713365,0.18313177,0.00058904546,0.0003626129
0.9196245,0.0015194495,0.031933796,0.024946388,0.0063472604,0.015546979,5.9158483e-05,2.2425864e-05
0.77357197,0.016030207,0.12827335,0.02929132,0.039136615,0.012854168,0.00066798116,0.00017443969
0.96104234,0.0078025516,0.022787526,0.00034705398,0.00203758,0.005655641,0.00030171528,2.5639636e-05
0.9847488,0.0010308976,0.007801865,0.00054618926,0.0013646337,0.0044783824,2.2510003e-05,6.7293363e-06
0.9840906,0.0022789317,0.008581778,0.00020813021,0.0037121892,0.0010185115,6.5032815e-05,4.484763e-05
0.95359737,0.003208154,0.030534178,0.0007452974,0.0024206454,0.009428674,5.880963e-05,6.979404e-06
0.55840385,0.038249087,0.06617971,0.0010478563,0.12128751,0.21326293,0.0014121017,0.00015694776
0.49346,0.053622372,0.07200348,0.009789794,0.100581795,0.26823586,0.002088029,0.0002187484
0.08016255,0.16092591,0.5136678,0.08003506,0.04653817,0.118132435,0.00042463216,0.00011338534
0.0635867,0.07487874,0.48251858,0.03535644,0.119117126,0.2183844,0.005910993,0.00024708355
0.08128618,0.057584915,0.76353365,0.02385158,0.030480916,0.04256173,0.0006711746,2.9852707e-05
0.647352,0.00581006,0.16939943,0.0030271322,0.061379153,0.112815164,0.00020065668,1.6471342e-05
0.22727284,0.0009981681,0.010745043,0.00043053477,0.010733694,0.7497258,7.447211e-05,1.9456782e-05
0.25264,0.0043649236,0.011505505,0.005054166,0.18573824,0.53924114,0.0009777846,0.00047817713
0.016357588,0.001404884,0.0020015463,0.0005301792,0.92396235,0.05458022,0.0011553571,7.965534e-06
0.037333664,0.02327572,0.0041260365,0.00031792044,0.9086346,0.009208649,0.017074,2.9428233e-05
0.116673104,0.060276896,0.031133218,0.058211453,0.46495625,0.25986108,0.008805142,8.283896e-05
0.013538683,0.07759961,0.042090714,0.011188754,0.38305268,0.465458,0.0069756173,9.6016825e-05
0.020733956,0.046348333,0.018970655,0.0372213,0.738728,0.090464115,0.047194988,0.0003386027
0.015314461,0.02834595,0.012603357,0.011056511,0.9066066,0.019363843,0.0060315193,0.00067777536
0.04100706,0.016907008,0.016286511,0.0031021622,0.3306734,0.5877698,0.0035389205,0.0007151922
0.016723558,0.0004165676,0.0035799071,0.00067692564,0.03707957,0.9408483,0.0006053095,6.984712e-05
0.121482626,0.0031933472,0.019214623,0.006461905,0.5635408,0.28123742,0.00462188,0.0002473993
0.44447345,0.008784064,0.017001497,0.0075898836,0.20317714,0.31427258,0.0041979863,0.0005033043
0.7970555,0.008288116,0.008745054,0.016613385,0.13713597,0.029091058,0.0019563239,0.0011146808
0.78502864,0.01290058,0.012120856,0.002366156,0.17488495,0.0118627995,0.00058321486,0.00025283964
0.36163232,0.021656796,0.021434726,0.0030977412,0.08451549,0.5065886,0.0007990849,0.00027523586
0.38984284,0.025116917,0.11543041,0.0013805142,0.112729184,0.3470458,0.008251184,0.00020317794
0.088846214,0.007040519,0.011916848,0.00020535714,0.016076518,0.8729302,0.0029406124,4.3692376e-05
0.60105205,0.0618083,0.070170015,0.002837006,0.07759124,0.1861888,0.0003467695,5.7928723e-06
0.4983917,0.13948752,0.19578762,0.018681584,0.12812446,0.01689228,0.0024569638,0.00017784299
0.15670525,0.18933046,0.33223653,0.013191896,0.05999328,0.24836217,0.00015428735,2.6185524e-05
0.2306053,0.011444647,0.008529909,0.0028342323,0.1267145,0.6122263,0.0074962107,0.00014890192
0.23116577,0.014534755,0.007937929,0.025233844,0.5417866,0.12922229,0.04992393,0.00019484146
0.0057048895,0.007347136,0.0067497985,0.004880479,0.96019936,0.0013815903,0.013343932,0.00039285747
0.00091411156,0.00384868,0.0025502616,0.0018201225,0.984969,0.004904389,0.0009481875,4.523657e-05
0.008301201,0.015426068,0.023086594,0.0040415986,0.90459305,0.03620082,0.0075023505,0.00084821694
0.016287636,0.009384818,0.020042704,0.0018008834,0.6971858,0.25421357,0.0010381327,4.6463938e-05
0.0086727785,0.0006022487,0.00077663804,0.0009832964,0.022107018,0.9627208,0.004096662,4.046375e-05
0.020694604,0.0048006256,0.0027400407,0.0019448171,0.063319996,0.88609684,0.020178396,0.00022470849
0.050354585,0.08006585,0.008836183,0.0051874993,0.63885033,0.13650651,0.07899938,0.0011996797
0.048855767,0.118205026,0.0659815,0.012105041,0.70716345,0.03416478,0.012307764,0.0012166427
0.07914143,0.010694281,0.02123271,0.0071743056,0.025767917,0.8454772,0.010391293,0.0001206998
0.051024772,0.0035020085,0.0052010333,0.0012776001,0.13976094,0.7343865,0.06452594,0.0003212081
0.0075345673,0.8348007,0.12159394,0.0060676998,0.0140663395,0.004208592,0.011034092,0.00069392624
0.017001854,0.68071026,0.24386287,0.027214492,0.01586978,0.0083016055,0.006264323,0.00077496265
0.019282136,0.8522195,0.09151294,0.003235058,0.027127594,0.00024565027,0.0060197474,0.0003573168
0.0035806377,0.49298263,0.079398744,0.0006619933,0.4188904,3.9284507e-05,0.003956149,0.00049023685
0.004276533,0.7215099,0.09563242,0.00055024767,0.17234951,0.0001381841,0.0042302427,0.0013129862
0.003685181,0.30577993,0.1514189,0.001545833,0.5357141,5.3855903e-05,0.0013200652,0.00048212445
0.0033557601,0.19928603,0.039163403,0.002328865,0.74940574,8.05473e-05,0.0039402596,0.0024394298
0.0018909598,0.1370432,0.014655007,0.000492491,0.841592,1.8574128e-05,0.0021796208,0.0021282043
0.0006407029,0.26659793,0.07661369,0.0002877052,0.6554082,1.3501218e-05,0.00030368313,0.0001346404
0.002289753,0.77241236,0.07787548,0.0003363837,0.1450287,0.00040452078,0.0012270199,0.00042590618
0.0040841457,0.60243654,0.10337087,0.0020578485,0.28285965,0.0026380168,0.002013279,0.0005396759
0.0008135662,0.69458324,0.082958825,0.00081163767,0.21960016,0.00024963665,0.0009075861,7.533031e-05
9.372537e-05,0.7550059,0.10579337,0.00050186494,0.13793358,9.3800125e-05,0.0004141625,0.00016363525
0.00018296619,0.7642093,0.20007956,0.00017920157,0.034363337,5.5056837e-05,0.00069224427,0.00023837133
0.0009879813,0.56922084,0.3978703,0.0004866301,0.030054966,0.00030070555,0.00081029796,0.0002683717
0.006700556,0.6374154,0.31731912,0.00073082856,0.03601541,0.00098446,0.0007245975,0.00010955284
0.00037494654,0.8154644,0.12399795,0.0007102063,0.058529764,0.00019464218,0.0006944792,3.3593857e-05
0.00084150035,0.7702401,0.19863522,0.00039762896,0.027959716,0.0002612294,0.0013996431,0.00026502152
0.00038205547,0.9531297,0.03609976,0.00026897885,0.008928419,0.0001561436,0.0008007039,0.00023433407
0.00013217996,0.8680869,0.12540011,0.001259308,0.0035680274,0.00082202634,0.000586131,0.00014542292
0.00057338673,0.8532206,0.0984407,0.0036320984,0.03607376,0.0028371466,0.005019191,0.00020326453
4.3055214e-05,0.94864726,0.043317683,0.0013337363,0.006286539,1.0223272e-05,0.00034021158,2.13427e-05
0.0001963845,0.9334052,0.050798945,0.004133098,0.010858334,8.509139e-05,0.0004783815,4.445497e-05
0.00048776358,0.92700446,0.060740408,0.006155686,0.0042213206,0.00030965076,0.0010452403,3.546764e-05
0.00022616932,0.97040635,0.020924795,0.0011243166,0.0025188827,0.00020387206,0.0044351835,0.00016041813
0.00015839144,0.95602435,0.030160733,0.0021368535,0.006942378,8.2347506e-05,0.0041821827,0.00031274208
8.6431515e-05,0.95125747,0.03279856,0.0005915395,0.014214798,6.846137e-05,0.00087474624,0.00010807423
3.0102887e-05,0.97517926,0.023196533,0.00076004275,0.00081202254,6.655508e-06,1.337272e-05,2.1078113e-06
0.00014004539,0.9822183,0.013299568,0.00015010455,0.0038831555,9.290626e-05,0.00019472883,2.1202432e-05
0.0009507891,0.9644613,0.02741198,0.001570045,0.0054027904,2.4435449e-05,0.00013660452,4.182233e-05
0.0006993792,0.9542253,0.02157846,0.0049113454,0.017414954,4.4132372e-05,0.0010229213,0.000103401915
0.008100098,0.69432944,0.25257543,0.029593877,0.012678505,0.0019491389,0.0003234803,0.00045001574
0.0018006066,0.7727077,0.17810363,0.00946084,0.036126904,0.00048740054,0.0010448248,0.00026813717
0.0003746129,0.9059497,0.040159754,0.0018395693,0.051064547,0.00014491426,0.0002716508,0.000195299
0.0002795112,0.86004317,0.09645395,0.0008295968,0.041129753,0.0009648193,0.00023441663,6.4708605e-05
0.0034386497,0.7200801,0.18892092,0.024903242,0.049377147,0.011843874,0.00036862664,0.0010674307
0.0007101056,0.66936994,0.30353862,0.0134502165,0.011570977,0.0012320811,8.32001e-05,4.4786455e-05
0.0002583599,0.82858336,0.13572831,0.01227168,0.022433592,0.00032117937,0.0003317043,7.185227e-05
2.4971096e-05,0.79234046,0.12621309,0.07369167,0.007357912,0.00031338024,4.1800016e-05,1.6722119e-05
6.997417e-05,0.32683173,0.5996156,0.0629292,0.009764652,0.0007445278,3.0125899e-05,1.4217513e-05
0.0006433997,0.24338917,0.634047,0.109865636,0.008724575,0.0029737933,0.00019357902,0.00016292688
0.20546882,0.061843477,0.32061613,0.16307133,0.059452333,0.1843214,0.0026727426,0.002553738
0.015894104,0.023637917,0.028481575,5.703553e-05,0.895931,0.025682801,0.010136134,0.00017947803
0.003453474,0.015166969,0.0069176606,0.000110525754,0.9647808,0.0013659094,0.0076410673,0.00056349783
0.00038287052,0.0055590025,0.0015034742,0.00011466515,0.91357416,0.07858253,0.0002610816,2.23295e-05
0.0019977798,0.0031143979,0.00418178,0.01696974,0.9499152,0.019647507,0.0039695976,0.00020407456
0.19408101,0.0057589724,0.003241332,0.013867025,0.7535831,0.0258245,0.0034333984,0.00021074999
0.15501325,0.006190179,0.0046400777,0.017286418,0.67816997,0.12995988,0.0075385096,0.0012016436
0.60790133,0.0043721646,0.037155442,0.040058825,0.06284838,0.2455289,0.0008479482,0.0012870443
0.7220236,0.024929572,0.07301915,0.07612666,0.083624646,0.017867459,0.0005678131,0.0018410712
0.96912146,0.00024394676,0.003339624,0.017680287,0.0043458203,0.005172459,5.5174125e-05,4.10759e-05
0.8584392,0.0008780278,0.0332147,0.036710557,0.0031663156,0.06750769,6.416267e-05,1.9342962e-05
0.9354045,0.0025827736,0.022428738,0.0055837864,0.008352847,0.02551053,8.639492e-05,5.042837e-05
0.9639368,0.0015908908,0.018943638,0.00278102,0.0068396092,0.005877353,2.3159006e-05,7.5052667e-06
0.9738207,0.0017115198,0.011283413,0.0036201528,0.00600438,0.0034229418,0.000108523316,2.8397688e-05
0.8837877,0.001105825,0.0025192462,0.00042282415,0.0072501893,0.10430186,0.00055205234,6.0322956e-05
0.8996771,0.00068981346,0.0037238833,0.0009340798,0.013994106,0.080911286,3.583155e-05,3.3881624e-05
0.8679233,0.003820456,0.014504653,0.0014716245,0.058604885,0.05330335,0.00019813336,0.00017360027
0.98974025,0.00028187464,0.0054670167,0.0008215425,0.001278466,0.002401356,3.2909322e-06,6.1409223e-06
0.910417,0.0050634756,0.031354256,0.00093707046,0.02839011,0.023712326,9.061119e-05,3.5187477e-05
0.58078986,0.021073934,0.26090202,0.00591975,0.024399597,0.10677289,0.00012078614,2.1137896e-05
0.1334061,0.07615409,0.5691199,0.027760675,0.112866744,0.08026174,0.00042075364,1.005484e-05
0.025601994,0.034129325,0.645001,0.22569422,0.025083156,0.044179067,0.00030921094,2.0491009e-06
0.014432466,0.023415878,0.7782345,0.092007205,0.024544725,0.06692387,0.0004274986,1.3960918e-05
0.4832286,0.014201556,0.32552198,0.10228339,0.041661706,0.03277891,0.00023028944,9.345225e-05
0.6175312,0.0010133769,0.006292857,0.0008322689,0.04435612,0.32968262,0.00023783867,5.376061e-05
0.26263824,0.0019192708,0.0021361401,0.00088500016,0.37890288,0.34257305,0.010839626,0.00010585506
0.014986145,0.0033394236,0.0016170889,0.0005590832,0.96718955,0.010099488,0.0020571924,0.00015207278
0.06581723,0.17235082,0.05789327,0.0045134304,0.59031767,0.095902435,0.0119396625,0.0012654606
0.008078096,0.087516196,0.015770704,0.006134118,0.6209877,0.252196,0.009141199,0.00017593079
0.017521104,0.05343207,0.009575174,0.0022323295,0.78556055,0.106738165,0.024302527,0.0006380136
0.14335784,0.0073332894,0.002925753,0.0018379334,0.75088155,0.08252256,0.0109970495,0.00014393068
0.077888064,0.0027559006,0.0008277631,0.0006600761,0.8785226,0.035253156,0.0040138178,7.868704e-05
0.03330429,0.001683795,0.0020757995,0.0009562944,0.27539968,0.68260854,0.003935079,3.656197e-05
0.02648828,0.0027380518,0.003726498,0.0008922472,0.37368217,0.5911494,0.0012858583,3.7457023e-05
0.14859186,0.000442541,0.0028353203,0.0024854897,0.07712113,0.767757,0.00072259543,4.4119606e-05
0.7651264,0.009416602,0.015358375,0.015602393,0.06439969,0.12922136,0.00058376824,0.00029140615
0.7256938,0.02557131,0.03302989,0.012637304,0.17419489,0.025696801,0.0022937858,0.00088213134
0.81825244,0.011197071,0.029326653,0.004980756,0.07666666,0.059212822,0.0003287581,3.479954e-05
0.120143294,0.012988747,0.01545172,0.0005570546,0.20168006,0.6468807,0.0022851897,1.3262037e-05
0.07275302,0.1435199,0.21604177,0.004213545,0.22148512,0.30499107,0.036853127,0.0001424264
0.16375387,0.073001765,0.2384665,0.002363607,0.020875476,0.4992222,0.0022514188,6.525294e-05
0.14240837,0.098934405,0.6604004,0.04194861,0.0040068566,0.052193195,0.000103833445,4.3443247e-06
0.65854067,0.025169192,0.17389661,0.015630467,0.04824142,0.078460954,4.3716114e-05,1.6905271e-05
0.5359555,0.008861358,0.08824067,0.027792545,0.028766984,0.31036612,1.28741585e-05,3.913992e-06
0.4247584,0.0025128832,0.0042227097,0.008067486,0.28677264,0.2676669,0.005692938,0.00030608848
0.028068142,0.042202696,0.004730924,0.015304865,0.6274262,0.24942636,0.032220062,0.0006208123
0.0016752689,0.0053237746,0.0026451903,0.0064890757,0.97625685,0.0030518908,0.004479963,7.80179e-05
0.00079380773,0.013491431,0.0076127285,0.0058361185,0.94390845,0.0076006716,0.020558894,0.00019777857
0.026233414,0.012262129,0.013440902,0.0058335476,0.7709424,0.15322022,0.017006893,0.0010605144
0.08595107,0.038724553,0.03221774,0.0241564,0.6727426,0.114289865,0.031332105,0.00058565976
0.23043166,0.008977423,0.0067872093,0.004188996,0.28587905,0.35354736,0.109838426,0.0003499328
0.09011769,0.002453019,0.0018042782,0.00078584574,0.04669804,0.8217616,0.036257025,0.0001224741
0.017766057,0.26030165,0.008131563,0.0010214342,0.66012216,0.0067889513,0.04524008,0.00062807475
0.04460255,0.008201627,0.013505391,0.010560661,0.74938816,0.17091024,0.0027019219,0.00012951685
0.031333506,0.0027827173,0.0036966356,0.0005410608,0.10751621,0.83640397,0.017710866,1.5036622e-05
0.1395174,0.009543487,0.0112269055,0.0039682663,0.35766262,0.18377529,0.29369482,0.0006112563
0.0006693863,0.8492764,0.13731812,0.006691365,0.005192436,1.3796472e-05,0.00080000906,3.845801e-05
0.0071325363,0.7148955,0.22463794,0.004276349,0.0420804,0.00022254733,0.0064557497,0.00029901642
0.01155431,0.6168009,0.24905334,0.005976977,0.107939444,0.0005214698,0.0077146227,0.0004388884
0.012136969,0.4549787,0.33086926,0.006040571,0.1896472,0.0010795731,0.004443717,0.00080402876
0.02548041,0.3540852,0.3714265,0.0026359314,0.24280374,0.00092927483,0.0015343474,0.0011046226
0.008698903,0.4377227,0.2636866,0.002571497,0.28202748,0.00029516735,0.0031270727,0.0018705622
0.012569759,0.28262782,0.09256172,0.000991399,0.60772735,8.9676934e-05,0.0024013664,0.0010308638
0.0017824542,0.48466736,0.07972995,0.0015274212,0.42845267,5.1036735e-05,0.0023976602,0.0013913476
0.00050556747,0.71437776,0.07086927,0.0012110308,0.20385084,6.201751e-05,0.008164645,0.0009587879
0.0020593763,0.45722762,0.30527866,0.0027908012,0.22909608,0.0005584613,0.0024692859,0.00051968166
0.0072923615,0.62381124,0.15871201,0.0004584269,0.20861514,0.00015640058,0.00045678252,0.0004975622
0.0170326,0.43267047,0.42025566,0.0031103422,0.12398205,0.0023851565,0.00040148897,0.00016219966
0.00031751415,0.7726743,0.10024362,0.00018431067,0.12627673,9.3450166e-05,0.0001799637,3.001521e-05
0.00026517294,0.646004,0.03313787,2.5711188e-05,0.31977427,0.00051478436,0.00024451228,3.361648e-05
0.00017918317,0.80023116,0.018676259,2.9100878e-05,0.17942373,0.00021968623,0.0011799819,6.0929597e-05
2.194082e-05,0.9710352,0.017889833,3.054373e-05,0.0109908525,5.492057e-06,2.417971e-05,1.9185795e-06
8.092651e-05,0.8819242,0.06438994,0.00033373194,0.052694023,0.00016468311,0.00039813085,1.4501494e-05
0.0019217931,0.7588426,0.20031543,0.00076819694,0.032301985,0.00018264372,0.005389273,0.00027805337
0.011598742,0.68568593,0.25446293,0.00055633305,0.04084818,0.0012012862,0.005388343,0.00025830048
0.00031719665,0.7937635,0.1838763,0.00087001116,0.01880423,0.0011858878,0.0010578699,0.00012491488
8.400978e-05,0.8885353,0.08394099,0.0120982975,0.014826536,7.864781e-05,0.00020320548,0.00023304782
0.00014617784,0.93138105,0.04961611,0.0033799135,0.011734205,3.1913307e-05,0.0033859485,0.00032468047
0.00014089509,0.9266425,0.05123153,0.0028125322,0.017931249,7.786266e-05,0.0010045825,0.00015898592
0.00027325877,0.9221795,0.06740411,0.0049255025,0.004216277,0.00029798225,0.00068005256,2.3162183e-05
0.000116518226,0.9539909,0.038809605,0.005486609,0.00096390187,3.7337126e-05,0.0005808517,1.4131922e-05
3.1761294e-05,0.98126686,0.015592214,0.00033768622,0.002428917,1.82383e-05,0.00031448604,9.866939e-06
0.0001765066,0.87219596,0.10004688,0.01006456,0.015421291,0.0004819395,0.0014095899,0.00020321966
4.2869422e-05,0.9679515,0.027838476,0.002236111,0.0014611804,0.00019495563,0.00023731586,3.7546313e-05
3.299399e-05,0.9882923,0.010400647,0.0003247669,0.00078502804,0.000113607544,4.69593e-05,3.706765e-06
0.00015402758,0.9882768,0.009235819,0.0005375548,0.0014249266,3.5729507e-05,0.00022349521,0.00011164326
0.00022553359,0.9511393,0.03724863,0.0069943583,0.0031802165,1.7109478e-05,0.0010132848,0.00018148973
0.1130916,0.6286389,0.036169294,0.021995027,0.19524604,0.002444128,0.002029903,0.0003851449
0.27834633,0.1422823,0.44823903,0.019030854,0.10761014,0.001725125,0.00074824184,0.002017824
0.008594592,0.08400679,0.049958322,0.0055781426,0.8507718,0.00022986109,0.00072714,0.00013335922
0.0059955497,0.5209901,0.26569593,0.069399096,0.1331607,0.0002332901,0.0011590377,0.0033663032
0.008146562,0.34595585,0.3222938,0.29830414,0.011454258,0.009348347,0.0008317172,0.003665263
0.013494926,0.2983719,0.5211296,0.14197513,0.008316707,0.016434984,0.00018234679,9.442613e-05
0.002507218,0.62320435,0.33792853,0.019841416,0.015567592,0.00039406074,0.00042688905,0.00013001308
0.0026910617,0.34590364,0.5985084,0.0354641,0.014629758,0.0017112003,0.00091080036,0.00018096928
0.010139034,0.22240429,0.6948286,0.030369053,0.02121401,0.020578356,0.00030321325,0.00016337873
0.016527507,0.17202184,0.7104885,0.053199455,0.03914044,0.007844896,0.00031299796,0.0004643299
0.047503825,0.09467213,0.7285233,0.048976295,0.056724913,0.022420019,0.00063743343,0.00054207473
0.1288127,0.020475548,0.07993027,0.0006576364,0.2956785,0.44133797,0.032882277,0.00022503523
0.089726895,0.10637226,0.055363692,0.0013260447,0.6285732,0.1154485,0.0022999267,0.00088947744
0.0138829565,0.011633121,0.007390377,0.00015383959,0.21041748,0.754228,0.0022174767,7.676066e-05
0.0073255184,0.005345057,0.0027843101,0.0034855031,0.93922454,0.0357029,0.0059786397,0.00015337572
0.06751159,0.054675005,0.0032420293,0.0005818947,0.85448164,0.01913054,0.0003369231,4.0360155e-05
0.8275381,0.010785064,0.010390616,0.01211598,0.107123986,0.031631604,0.00031402236,0.000100648904
0.8791837,0.0024799055,0.011424833,0.012525343,0.04647629,0.04741253,0.00022614138,0.00027128425
0.65348995,0.028674362,0.062976405,0.09818356,0.1135007,0.025801772,0.0017124031,0.015660897
0.97463834,0.0001773071,0.0018460932,0.008689458,0.00979449,0.0048299176,1.1898472e-05,1.2552223e-05
0.9521086,0.0005649269,0.006566805,0.014771268,0.007995236,0.017958041,2.3974784e-05,1.1336037e-05
0.9804585,0.00037639262,0.005186882,0.0050156903,0.0035574525,0.0053815222,1.71264e-05,6.3838443e-06
0.9641387,0.0009004814,0.0067385337,0.01894563,0.003958304,0.0051648887,0.000113791626,3.968933e-05
0.9880641,0.0005650856,0.003979254,0.0020243812,0.0008950581,0.0044104587,4.4790075e-05,1.6746792e-05
0.737142,0.0006303116,0.0048137675,0.0039237677,0.027804045,0.22513942,0.00051686465,2.9777973e-05
0.59309316,0.0027328688,0.011054553,0.003113063,0.050769974,0.33858338,0.0006156918,3.7271384e-05
0.9570266,0.0001095557,0.001496262,0.0007320037,0.004648865,0.035906564,5.3014064e-05,2.7148506e-05
0.93365073,0.0019535176,0.008982017,0.001317322,0.018191438,0.035839517,3.9862396e-05,2.5631525e-05
0.7538678,0.01532085,0.116684444,0.007174653,0.08300392,0.023370882,0.00030698004,0.00027044353
0.57563764,0.009627992,0.31432354,0.056603197,0.008737033,0.035026327,2.7070775e-05,1.7239327e-05
0.2378478,0.035042718,0.6368711,0.0369305,0.03005577,0.022542441,0.0005432969,0.0001663558
0.20073877,0.037730355,0.6448045,0.028339008,0.05257639,0.03437952,0.0013657464,6.568458e-05
0.26458427,0.01806185,0.54665107,0.019294051,0.11199106,0.038863163,0.0004202179,0.00013429628
0.6349144,0.008672137,0.13487662,0.013625829,0.04951243,0.15778792,0.0003674793,0.00024311611
0.7204942,0.009528443,0.04276049,0.002611376,0.050107334,0.1717379,0.0020661775,0.00069415336
0.21677175,0.0016176564,0.0029094457,0.00036687023,0.3985464,0.37630063,0.0033834162,0.00010386539
0.069321826,0.014660337,0.003639482,0.001294827,0.5896746,0.23156738,0.089317285,0.0005243064
0.0008660743,0.015698696,0.0038782845,0.00026956093,0.95432365,0.012528852,0.012381882,5.2996493e-05
0.004131812,0.3971786,0.0209021,0.0017514591,0.40916395,0.110500194,0.05587773,0.00049406034
0.01589459,0.22080201,0.05908789,0.0031408526,0.61742604,0.05350517,0.02981886,0.00032456033
0.14476514,0.061324883,0.016676381,0.0015831441,0.75257456,0.01807605,0.004927354,7.241967e-05
0.58679307,0.018449258,0.0036660102,0.001109839,0.27797702,0.111214295,0.0007415972,4.8990063e-05
0.32758644,0.0011952161,0.0030312464,0.0036139153,0.035323016,0.6238135,0.0053031147,0.0001334914
0.725486,0.0012182199,0.004944229,0.003123459,0.032367643,0.23189361,0.0007932905,0.00017353136
0.17741558,0.0009443266,0.004087708,0.00095152337,0.006447463,0.809928,0.00017289126,5.2487536e-05
0.94748837,0.003216922,0.017062662,0.0058278167,0.0056874785,0.01982418,0.0007696151,0.0001228332
0.3064774,0.04094269,0.055358797,0.051261093,0.36776403,0.15865305,0.018857384,0.00068562245
