TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.31327102,0.003554158,0.112539634,0.29775873,0.0010239674,0.2717031,0.00013538777,1.3957904e-05
0.8309849,0.0054181023,0.09553293,0.06499647,0.0023445173,0.00067464716,1.837341e-05,3.014229e-05
0.49864173,0.035736762,0.37055525,0.08104306,0.0072938427,0.006518192,9.2258655e-05,0.000118882905
0.15300387,0.038633592,0.49261963,0.30965528,0.00018583308,0.0054481393,0.00032767895,0.00012601503
0.1276724,0.028114978,0.5658334,0.26877353,0.00020637228,0.009120073,0.00022495739,5.4301192e-05
0.33860365,0.0072152317,0.25525188,0.071390055,0.00015099674,0.3273388,4.8229158e-05,1.09352e-06
0.35098118,0.009754382,0.33183646,0.0042926446,0.004870544,0.29710189,0.0011042631,5.872393e-05
0.8220519,0.00764398,0.057055313,0.0022095146,0.004647034,0.10510935,0.0012005804,8.231163e-05
0.7347504,0.009067713,0.06993447,0.01029673,0.006938177,0.16693693,0.001996983,7.864773e-05
0.98645127,0.00033647622,0.006909465,0.00043403707,0.00066511706,0.0049401224,0.00025282282,1.073072e-05
0.7977448,0.004338628,0.12802383,0.014540999,0.006760384,0.04770874,0.00064868835,0.00023401582
0.15991572,0.0066740434,0.5951532,0.038636535,0.0059845913,0.19263314,0.0008163603,0.00018646746
0.45055917,0.010048416,0.36267704,0.020770626,0.0044828947,0.15096653,0.0003400757,0.00015515297
0.34105945,0.0032970542,0.07876874,0.016639804,0.009829987,0.54467875,0.0056330315,9.319078e-05
0.29072744,0.0042344322,0.12126332,0.06100789,0.02600696,0.48620847,0.010339973,0.0002115884
0.7299759,0.0025961031,0.11919448,0.021866651,0.009027896,0.11615416,0.0011045744,8.039833e-05
0.85730433,0.0040081,0.06596826,0.0020823018,0.001132272,0.069292195,0.00020170076,1.075784e-05
0.839309,0.0128300665,0.12214989,0.007061717,0.0017760834,0.016738832,0.00011411542,2.0264222e-05
0.9822336,0.00033712602,0.011894489,0.0016869345,0.00028228297,0.0035468414,1.6682854e-05,2.1183973e-06
0.984705,0.0002552467,0.00862878,0.005258078,0.00012522683,0.0010192288,6.162463e-06,2.3367531e-06
0.979603,0.00040265382,0.013651458,0.0059010237,0.00018397935,0.00024786848,5.035679e-06,5.0608387e-06
0.9771434,0.0008884256,0.017640237,0.0027412255,0.0002968159,0.0012848338,2.7983865e-06,2.2962067e-06
0.82505614,0.027322548,0.08189927,0.0613382,0.0022631038,0.0018248308,0.00016844083,0.00012739415
0.41520667,0.14983186,0.3756983,0.0512653,0.005324649,0.002272966,0.0001192443,0.00028096253
0.49139482,0.050853577,0.16937368,0.03994878,0.2187265,0.013742201,0.01424403,0.0017165102
0.33937818,0.049463995,0.19766524,0.086505674,0.29091728,0.03257881,0.0013584043,0.0021323834
0.48931095,0.023774339,0.15266745,0.08960951,0.0264574,0.21700197,0.0003728046,0.00080550683
0.76239705,0.0024218322,0.04570609,0.069379844,0.009987609,0.109880485,0.00012823255,9.89959e-05
0.9433896,0.0002432696,0.011576632,0.0032499016,0.0014785853,0.04001809,2.548968e-05,1.8430208e-05
0.9840605,3.3976772e-05,0.0027459485,0.012220818,0.00010251264,0.00083315495,1.0670805e-06,2.046454e-06
0.95595247,0.00013700752,0.011063161,0.00083104416,0.0011940559,0.030603671,0.00018674097,3.179418e-05
0.959196,0.00018709389,0.005331222,0.00030315208,0.0018110041,0.033130035,3.6555037e-05,5.039606e-06
0.88851386,0.00026619912,0.00410332,0.00023921518,0.0023854005,0.1044643,2.4097584e-05,3.5972525e-06
0.93895835,0.00032588575,0.0055051968,0.0012085086,0.009087284,0.044468205,0.0004294162,1.7266091e-05
0.9039813,0.0006087732,0.010127433,0.007287441,0.014013284,0.06302561,0.00088218326,7.396481e-05
0.8443688,0.0036786946,0.08639622,0.0059306417,0.016081361,0.043337166,0.00019883024,8.242235e-06
0.6389893,0.0038298029,0.07310241,0.019443478,0.018618682,0.2451218,0.0004899742,0.00040455887
0.3634768,0.015020006,0.2148179,0.037109844,0.02973996,0.3342064,0.0052504838,0.00037863542
0.81392586,0.0034847162,0.09642039,0.002150404,0.021314908,0.062323052,0.00032233077,5.8296937e-05
0.9946202,0.000120210585,0.0034659782,0.00012536574,0.0011980097,0.00043377333,3.180328e-05,4.757369e-06
0.99586797,4.0612533e-05,0.0029091227,0.00070912624,2.2455917e-05,0.0004497555,5.01135e-07,6.2483525e-07
0.9891889,2.9897546e-05,0.0045196614,0.0061116708,3.1431933e-05,0.00011600489,2.9911493e-07,1.9216125e-06
0.9742086,0.00086917414,0.014263571,0.0011629859,0.008444019,0.0010373091,6.807751e-06,7.5587845e-06
0.9513567,0.00039292258,0.038915858,0.005583571,0.0004053035,0.0033358964,4.939102e-06,4.7806725e-06
0.18825948,0.016053088,0.72573996,0.06305916,0.0009581334,0.0058688917,4.695651e-05,1.42400695e-05
0.013468509,0.020707924,0.93328124,0.012669216,0.0013585902,0.018475715,2.8587245e-05,1.0242823e-05
0.06347255,0.10553177,0.79393166,0.021071464,0.0077695088,0.008153206,4.9099086e-05,2.0682204e-05
0.14805372,0.0540993,0.7720002,0.01427301,0.002489853,0.009059893,1.378746e-05,1.02166305e-05
0.49055916,0.02135254,0.4609669,0.012079954,0.0029506607,0.012009079,5.7342764e-05,2.4386738e-05
0.87433076,0.0036181465,0.102239445,0.0024687562,0.0012036243,0.016114675,2.153404e-05,2.9994683e-06
0.94853604,0.001398539,0.016830875,0.005185802,0.0040550875,0.023905473,3.8453843e-05,4.9805796e-05
0.977209,0.00078162574,0.011436295,0.004997067,0.000722875,0.0047752927,3.7646456e-05,4.0252395e-05
0.9922909,0.00032599946,0.004296564,0.0019065987,0.00042470844,0.00072714296,2.0263773e-05,7.926399e-06
0.96634465,0.0017546683,0.018244734,0.005070029,0.0013686205,0.0069062156,0.00029075213,2.0326313e-05
0.95578307,0.0022176607,0.026341429,0.014333108,0.00023126519,0.0010511569,3.3678985e-05,8.514292e-06
0.9721148,0.0013257436,0.019456333,0.006469556,0.00058531965,4.0801035e-05,3.2159012e-06,4.327352e-06
0.988915,0.0004746341,0.0073398757,0.002792257,0.00033282588,0.00013951589,2.639169e-06,3.3057677e-06
0.9932133,6.566892e-05,0.0048236223,0.0012047837,0.00015558464,0.00053232047,3.9610863e-06,6.8888136e-07
0.9600744,0.00042068306,0.007824365,0.0011374112,0.0022562868,0.028246474,3.7220598e-05,3.1944448e-06
0.9771852,0.0007551328,0.004466875,0.0010462934,0.00031360736,0.016188892,4.226555e-05,1.7560033e-06
0.8129374,0.016608495,0.14625745,0.002824013,0.0019722893,0.019344812,4.3012275e-05,1.2503887e-05
0.8443847,0.024103364,0.10089855,0.012813346,0.007178655,0.010510941,6.702188e-05,4.3334236e-05
0.97963995,0.0022452737,0.012222083,0.0025420443,0.00072482356,0.0025914153,2.7616414e-05,6.941438e-06
0.89184153,0.000771908,0.04944214,0.0018734251,0.0012741013,0.054771055,1.7171433e-05,8.660266e-06
0.9724877,0.0005881248,0.009474845,0.00046600672,0.001229673,0.015444517,0.0002920401,1.7184952e-05
0.92838186,0.0035823963,0.016224561,0.005838848,0.0034576333,0.03830565,0.0040303594,0.0001785844
0.96137416,0.0016761746,0.014707438,0.007035713,0.0018869495,0.012551538,0.0007193396,4.862584e-05
0.9876396,0.00049258576,0.0058141095,0.0015785837,0.0005110878,0.0039141346,4.6791894e-05,3.0393219e-06
0.99195063,0.00012625178,0.004909367,0.0009980762,0.00023366025,0.0017705788,8.75321e-06,2.7324395e-06
0.775338,0.004083609,0.17364267,0.034776445,0.00096307613,0.011107452,6.6092e-05,2.2535576e-05
0.17302112,0.023831217,0.5891299,0.13947049,0.0025561147,0.071888156,6.10424e-05,4.201116e-05
0.09436888,0.014475155,0.6521941,0.116433345,0.001416582,0.12089245,0.00010547054,0.0001140128
0.04940599,0.004107277,0.7654226,0.13003905,0.0014523268,0.04934256,0.000179608,5.0624683e-05
0.46470046,0.012424678,0.4423835,0.024100496,0.016310105,0.03870056,0.0011177289,0.00026260418
0.96754694,0.0010517943,0.018706752,0.0032816187,0.0008181958,0.008565894,1.9183744e-05,9.5530795e-06
0.9960765,7.4688273e-06,0.0016381213,0.00092620787,0.00020935871,0.0011409383,4.861062e-07,8.0776266e-07
0.9965844,1.5784097e-05,0.0017756051,0.0010212106,0.00013527552,0.00046396552,1.8465367e-06,1.7392542e-06
0.9451336,0.00040853195,0.0469833,0.0035387303,0.00064260303,0.003272444,6.0861385e-06,1.4773791e-05
0.9240889,0.0021654987,0.062508404,0.0009809991,0.0010465338,0.00920354,2.0928746e-06,4.08967e-06
0.7038805,0.011002369,0.24107496,0.0011855462,0.0036610966,0.03916345,2.0007645e-05,1.2107173e-05
0.30882332,0.026093548,0.46666875,0.007175106,0.007100765,0.1840499,5.8413418e-05,3.0142237e-05
0.7374408,0.012617262,0.1382791,0.0063565797,0.011628866,0.09356099,0.00010915654,7.0899e-06
0.9602982,0.002323496,0.032793313,0.0006328889,0.0029528951,0.0009646705,2.665027e-05,7.833796e-06
0.9796484,0.00048126906,0.014010503,0.00059059676,0.0008591628,0.004389579,1.4996911e-05,5.5647715e-06
0.95586413,0.0005689657,0.020193223,0.00465721,0.0011856261,0.017487096,3.337227e-05,1.0368471e-05
0.61625373,0.00065157306,0.037473295,0.0042119985,0.0023661354,0.338923,9.452634e-05,2.5782441e-05
0.7460546,0.0017412003,0.109666176,0.007220018,0.006783239,0.12844916,6.3933665e-05,2.170956e-05
0.7791589,0.0012144463,0.08042887,0.0016811633,0.0016569123,0.13580127,3.7867787e-05,2.0561909e-05
0.8951643,0.0016564891,0.02410205,0.008730912,0.0076046954,0.06134794,0.0013696012,2.385856e-05
0.6341036,0.004511998,0.053790335,0.027875211,0.020488184,0.25660357,0.0025651578,6.1884595e-05
0.52172565,0.0008967172,0.0052437712,0.006211293,0.013192829,0.45121625,0.0014884089,2.5016272e-05
0.9517455,0.0003229206,0.005152563,0.006705114,0.004922254,0.030964503,0.00018003998,7.1280633e-06
0.9427022,0.00085793284,0.014661015,0.016187156,0.006540695,0.018958375,8.578162e-05,6.8777204e-06
0.87451315,0.0027113934,0.05180139,0.03062617,0.0008468666,0.03940924,7.11172e-05,2.0704203e-05
0.38479635,0.00932562,0.5253381,0.033469837,0.0035641573,0.043206416,0.00021754234,8.192391e-05
0.10701664,0.011212289,0.23946115,0.31010324,0.0018541308,0.33029193,4.8990267e-05,1.1630883e-05
0.030301344,0.0021477714,0.14381951,0.03114745,0.0005061816,0.79194254,0.0001319293,3.3289878e-06
0.5068636,0.008158172,0.1593718,0.15417151,0.00066996884,0.17071894,3.249233e-05,1.3561881e-05
0.9741373,0.0005211389,0.016710723,0.0025685164,0.00090892316,0.0051406324,5.511998e-06,7.2613784e-06
0.813035,0.0065809055,0.029942013,0.00030274747,0.018657692,0.13130715,0.00013931033,3.5279514e-05
0.7330832,0.048238352,0.1289197,0.005854958,0.026143035,0.057586893,9.316414e-05,8.075782e-05
0.39816207,0.016834648,0.33618802,0.17948477,0.0060691736,0.06308768,0.000106751504,6.6861e-05
0.054834437,0.017176576,0.6573475,0.23547871,0.0011806267,0.033960335,1.8063663e-05,3.723086e-06
0.040202152,0.1076032,0.7269899,0.11240382,0.0020877072,0.01059301,4.5823967e-05,7.427118e-05
0.40590838,0.024745787,0.48593256,0.028166711,0.0045992867,0.050299674,0.000280811,6.689318e-05
0.11051209,0.36823556,0.38717562,0.029258579,0.010409664,0.06205496,0.029968102,0.0023853912
0.18109071,0.073562585,0.66135055,0.009239279,0.0071303044,0.06680236,0.0007294283,9.4796625e-05
0.13967374,0.036202833,0.6557659,0.019638177,0.007511752,0.13949938,0.0016323957,7.5788405e-05
0.045902286,0.035502814,0.43849805,0.06153047,0.0025861517,0.41489068,0.0010100537,7.942725e-05
0.035947334,0.046465937,0.5561612,0.017018085,0.0060569365,0.3368708,0.0012543766,0.00022524314
0.1789908,0.034014657,0.5696541,0.022015259,0.010019006,0.18370247,0.0014385951,0.00016513665
0.08892985,0.02608727,0.6883274,0.019231198,0.0102128675,0.16539428,0.001625535,0.00019163359
0.04230468,0.044741526,0.8069072,0.06705496,0.005120959,0.03348889,0.00034406452,3.785412e-05
0.20426245,0.025145372,0.7342088,0.01971581,0.003450222,0.01286775,0.00033684948,1.2704373e-05
0.21973164,0.062738664,0.6602964,0.04085652,0.0031611815,0.012081318,0.0010168649,0.00011731405
0.092085764,0.020899357,0.8149945,0.06533609,0.0009968808,0.0052951737,0.00024527893,0.00014694402
0.98625827,0.000119149154,0.011502174,0.0010353294,5.4639284e-05,0.0010290805,9.7441e-07,3.5285137e-07
0.96850556,0.0014283583,0.021684885,0.007498533,0.00016241221,0.00070122175,1.1065357e-05,7.819426e-06
0.7883028,0.01864084,0.18067025,0.0043593436,0.0019649304,0.005788787,0.0002495925,2.3407265e-05
0.45224658,0.10056533,0.30593094,0.12927559,0.0058706114,0.004745661,0.0004876769,0.0008775451
0.77676487,0.013547994,0.16144316,0.036405455,0.0024735292,0.008789639,0.00018783275,0.00038754125
0.79129195,0.0033221166,0.04456366,0.10809183,0.038974985,0.012804994,0.00075130834,0.00019912189
0.6137415,0.0049433326,0.05978332,0.0935967,0.07818685,0.1464752,0.0009887669,0.0022844838
0.6969965,0.0018367078,0.038406994,0.14503284,0.005567953,0.11195203,5.014731e-05,0.00015688507
0.97003436,0.00020153896,0.006673787,0.013657451,0.0016586882,0.007749496,1.4334502e-05,1.0331748e-05
0.9551361,0.0002594527,0.006346282,0.009367791,0.0008580167,0.0280144,1.3907521e-05,4.0006817e-06
0.9815136,8.21249e-05,0.007813838,0.007987948,0.00016161939,0.002434045,4.251068e-06,2.5916934e-06
0.9593388,0.00012675741,0.005738611,0.00020712883,0.0021882884,0.03239092,7.830876e-06,1.8530837e-06
0.96179867,0.00012935406,0.0033435444,0.00039750864,0.00028101105,0.034043897,4.7911717e-06,1.162413e-06
0.73981196,0.0039353236,0.023356333,0.008646659,0.0034605525,0.21928215,0.0005627567,0.0009442024
0.87224954,0.0029100545,0.06381471,0.0067077614,0.003558995,0.05009524,0.00054942374,0.00011431972
0.89122075,0.00037770555,0.013948664,0.011013573,0.0020937955,0.07969897,0.0015613651,8.518746e-05
0.65187746,0.020476233,0.13038056,0.013862834,0.05722397,0.11525486,0.008788993,0.0021351348
0.39199933,0.021198535,0.34444416,0.036059327,0.009529493,0.19345511,0.0016978502,0.0016160692
0.17685087,0.24646944,0.35182586,0.012949289,0.16580622,0.039379545,0.0054136957,0.0013049464
0.51595354,0.031718913,0.3449954,0.002205823,0.038727667,0.06289393,0.0019434305,0.001561273
0.9536023,0.0010640017,0.03068892,0.0018714105,0.0025629937,0.010093514,6.0869355e-05,5.6098208e-05
0.983123,0.0005589659,0.011482051,0.0023872007,0.000560049,0.0018276931,2.5442587e-05,3.56613e-05
0.9617475,0.00083257066,0.031699456,0.00268473,0.0007270379,0.0022771116,8.9796795e-06,2.2575345e-05
0.9788619,0.0001536158,0.016798569,0.0034103184,0.00067772355,9.673572e-05,4.1658635e-07,6.339474e-07
0.9074476,0.0014448975,0.07911609,0.008514731,0.0012949908,0.0021673392,6.805843e-06,7.5411085e-06
0.04168018,0.022169387,0.77530026,0.1583596,0.00084256456,0.0015840683,4.1966705e-05,2.1957117e-05
0.027621288,0.03389317,0.8838852,0.044154655,0.003142448,0.007268495,2.3050616e-05,1.159427e-05
0.14421588,0.04137829,0.7324821,0.06674584,0.0029942177,0.012102794,7.084241e-05,1.007634e-05
0.64194405,0.018517585,0.3140606,0.01895863,0.0016832234,0.0047619133,5.6127246e-05,1.7933495e-05
0.7139492,0.00647079,0.25192007,0.009583255,0.001046195,0.016906591,9.001713e-05,3.3965483e-05
0.84209543,0.016869517,0.07977523,0.02222089,0.0010530564,0.037864756,9.771067e-05,2.345094e-05
0.92636067,0.0028320746,0.04988232,0.003850628,0.0026857525,0.014359943,2.2856439e-05,5.679703e-06
0.9049248,0.00038900602,0.011343661,0.00054751895,0.002354312,0.08041762,1.9963443e-05,3.2197154e-06
0.95620865,0.0010781848,0.018946983,0.0026728625,0.0028225537,0.018226305,3.782157e-05,6.580143e-06
0.9839054,0.0008358482,0.007981354,0.00090822706,0.00095449033,0.0053782226,3.1998403e-05,4.4802746e-06
0.9935371,0.0003295841,0.0035823642,0.0006078208,0.0003545555,0.0015803298,7.123315e-06,9.663178e-07
0.98389685,0.0005148686,0.012039213,0.002256792,0.0006715146,0.000606954,8.309529e-06,5.51477e-06
0.98314583,0.0002627173,0.014020365,0.001974108,0.00037555164,0.00021964463,1.0478723e-06,6.9267793e-07
0.9957058,2.574496e-05,0.0021670386,0.0018879016,6.935069e-05,0.00014289524,9.310677e-07,3.625424e-07
0.9762114,0.00053705403,0.014163253,0.0024565635,0.0007289272,0.005885323,1.3884322e-05,3.651801e-06
0.92496413,0.0032649746,0.021205703,0.0049572946,0.0051043313,0.040318266,0.00017694752,8.350486e-06
0.94537807,0.0036282768,0.023248866,0.002998484,0.0008143751,0.023824092,9.972904e-05,8.139177e-06
0.82694674,0.0301768,0.0853445,0.005791461,0.00094621343,0.05041953,0.00033776154,3.703106e-05
0.86605924,0.023846282,0.08901591,0.003393371,0.0014451591,0.015410718,0.0007849899,4.435787e-05
0.9508607,0.0014576484,0.024274552,0.00040882334,0.0011593478,0.02181554,1.1997848e-05,1.13646865e-05
0.9524556,0.00095798285,0.013432999,0.0004076419,0.0020374362,0.030491404,0.00018994622,2.7110622e-05
0.9853858,0.0008619899,0.0056415563,0.00081158767,0.0012298506,0.0059415256,0.00011789451,9.716173e-06
0.9943737,0.0005903628,0.0023676786,0.0006571126,0.00078667427,0.0011855408,3.7220474e-05,1.9482798e-06
0.9938187,0.00019117954,0.0028826068,0.0019374347,0.00016626799,0.000989735,1.2655703e-05,1.5111206e-06
0.99695444,3.3048047e-05,0.0020696418,0.00069148286,6.069082e-05,0.0001870511,2.5231952e-06,1.2343035e-06
0.8229671,0.002981031,0.14905679,0.02213476,0.00065475417,0.0021629103,2.7394704e-05,1.5345244e-05
0.69859886,0.0042467085,0.18563321,0.09127607,0.001957192,0.018140694,9.59871e-05,5.141137e-05
0.7586963,0.022492133,0.18537666,0.0045697456,0.0012774892,0.02749314,7.707159e-05,1.7409902e-05
0.9216872,0.0032394985,0.055863556,0.0017654048,0.0017192479,0.015666977,4.9521397e-05,8.575021e-06
0.8513409,0.00093448366,0.020779392,0.0015880472,0.002342907,0.12289441,0.00010655135,1.3212918e-05
0.9859351,0.00037170155,0.006022235,0.0009656361,0.00030267276,0.006382519,1.3601886e-05,6.5118575e-06
0.99337536,6.9072536e-05,0.0043961513,0.0006577482,0.00041969356,0.0010789483,1.4233473e-06,1.6204801e-06
0.9900243,6.844368e-05,0.0051038642,0.0028930597,0.00094929227,0.0009426426,5.115985e-06,1.3377479e-05
0.9880143,0.00015395423,0.005693125,0.0016129343,0.00086873054,0.0036313473,6.0694815e-06,1.9551386e-05
0.9862466,0.000300538,0.009067049,0.0009074475,0.000613995,0.0028500631,9.366405e-06,5.072171e-06
0.6287795,0.04092542,0.27731448,0.006556926,0.016985012,0.028581088,0.0007943477,6.316233e-05
0.16317426,0.072148085,0.6958537,0.006734521,0.012628895,0.048684433,0.0007444698,3.157836e-05
0.94502383,0.0022911762,0.038938344,0.007957359,0.0005619984,0.0052052997,1.681043e-05,5.2635496e-06
0.8897527,0.0110960575,0.07667453,0.015558148,0.0015913062,0.005252067,5.7437326e-05,1.7554888e-05
0.97526723,0.0010052836,0.01333565,0.0048653088,0.0015836392,0.0039028826,2.48902e-05,1.50955475e-05
0.9812243,0.0003660353,0.010463112,0.002041809,0.003452154,0.0023909588,3.7593454e-05,2.4116734e-05
0.98354316,5.351012e-05,0.008551953,0.0024257745,0.00062226603,0.0047948714,4.574168e-06,4.092921e-06
0.923458,0.0003835446,0.061789844,0.00704387,0.0027654283,0.0045394865,1.5879132e-05,4.0635787e-06
0.9365251,0.00077622104,0.05247521,0.001552639,0.003341387,0.005311119,1.239863e-05,5.876852e-06
0.88697153,0.0052378573,0.078755364,0.010018484,0.012206557,0.0055810916,0.0011755662,5.3552343e-05
0.9692629,0.0009820892,0.0057467627,0.0019893711,0.0029611492,0.018778365,0.00025477342,2.4474617e-05
0.7085249,0.0008295704,0.005742536,0.020925183,0.0060823797,0.25634423,0.001515202,3.5942157e-05
0.84800375,0.0025415022,0.012698934,0.00821652,0.0037201182,0.12435834,0.00042218468,3.8670012e-05
0.9691729,0.00049141736,0.015156618,0.005413469,0.0016172085,0.008117583,2.969788e-05,1.2116069e-06
0.84355223,0.0030623062,0.10436824,0.024671163,0.0017749477,0.022544522,1.9761339e-05,6.756469e-06
0.7955289,0.0044547864,0.152242,0.033322055,0.0031966406,0.011091405,0.00014699931,1.7228718e-05
0.739483,0.02199677,0.09098082,0.07865921,0.0049058218,0.06355727,0.0003935675,2.3469305e-05
0.31837714,0.00885344,0.07365782,0.0108833555,0.006870835,0.58076984,0.00054457324,4.299687e-05
0.7415351,0.0022872877,0.030778848,0.0443437,0.0010726186,0.17976217,0.00021051808,9.731758e-06
0.98749024,0.00011526084,0.0052888202,0.0021659022,9.197523e-05,0.0048458483,1.4738458e-06,4.1722657e-07
0.9891192,0.00020182665,0.0065737423,0.00018272163,0.0005381921,0.0033760772,6.570276e-06,1.5979329e-06
0.9701707,0.0003178671,0.011271905,0.0044988575,0.00058832316,0.013124993,1.643884e-05,1.1021275e-05
0.8873051,0.0019046869,0.088935666,0.015524836,0.0010299934,0.005263429,2.3324716e-05,1.2925308e-05
0.40746573,0.036785368,0.26992935,0.004156338,0.0054855687,0.27601916,0.0001526866,5.7795774e-06
0.20008007,0.1286927,0.47817996,0.13157983,0.04488901,0.016448015,9.697694e-05,3.3408138e-05
0.031900853,0.044799406,0.8300136,0.05187429,0.010189285,0.030693157,0.00025133294,0.00027811635
0.0063298247,0.06028115,0.86322993,0.06400734,0.0041167294,0.0016268624,0.00019776609,0.00021047192
0.047501862,0.09197216,0.76011896,0.08733043,0.005846694,0.005500625,0.0006691091,0.001060252
0.0147071425,0.057716172,0.8628767,0.05037483,0.0023820924,0.011609923,0.00029025847,4.278753e-05
0.019652152,0.053296793,0.8362056,0.07682097,0.000982069,0.012775741,0.00024259719,2.4050927e-05
0.16996828,0.13537368,0.34752917,0.02453612,0.0059486595,0.31522164,0.0011112551,0.00031119157
0.61963964,0.038362145,0.26312867,0.033769283,0.0030297723,0.041381482,0.0005221101,0.0001668761
0.05507073,0.07293707,0.84048843,0.021390785,0.001266416,0.008127312,0.0006018847,0.00011733692
0.013801321,0.09495815,0.8277422,0.039905734,0.0024490925,0.019887133,0.0011250332,0.00013127926
0.0076499474,0.037403036,0.85810226,0.08537668,0.0011664814,0.009817838,0.00034323236,0.00014057495
0.018428769,0.011056382,0.48862833,0.46596113,0.00039971145,0.015385031,0.00011269258,2.7975073e-05
0.09691849,0.0075572156,0.21946031,0.6415402,0.0011455973,0.032989465,0.00018658055,0.00020209831
0.110516965,0.016410863,0.7307851,0.12704602,0.00042894745,0.014629796,0.00014901374,3.3238615e-05
0.53157073,0.026810436,0.31661263,0.11611317,0.0025752361,0.0051214714,0.0011308029,6.549609e-05
0.31772017,0.029465051,0.2949206,0.06758019,0.016315019,0.2734412,0.0004321502,0.00012560599
0.59109545,0.14096153,0.21152692,0.010693249,0.028067868,0.016754236,0.00079144834,0.00010922049
0.8254537,0.04612295,0.10502325,0.0042807963,0.007426366,0.011281828,0.00035467852,5.6359157e-05
0.84480953,0.015434266,0.04585947,0.022628399,0.05822564,0.012845384,8.057123e-05,0.00011673579
0.7971431,0.0015734927,0.02689923,0.12272025,0.0038915079,0.047478583,0.00010245861,0.0001914177
0.78473806,0.001051389,0.03308574,0.15002072,0.002244353,0.028729374,4.6637448e-05,8.384387e-05
0.93463105,0.0008963536,0.018096115,0.031188464,0.00143255,0.013686035,3.94101e-05,3.0111085e-05
0.99418604,1.5774775e-05,0.000963963,0.0043807286,0.00012235907,0.0003285017,1.5649617e-06,1.0930091e-06
0.99135923,7.3403375e-05,0.0033755298,0.004720633,0.00024979803,0.0002129737,5.9667955e-06,2.4698363e-06
0.97671,0.00049410353,0.019919002,0.0006902897,0.0006791909,0.0014885976,1.601575e-05,2.6409496e-06
0.9538625,0.0007254585,0.019925611,0.004463742,0.00330239,0.017510766,0.00013768444,7.183176e-05
0.89621323,0.0026795291,0.029756399,0.0057862327,0.0066240514,0.058406778,0.00030312676,0.00023059554
0.95490193,0.0009660566,0.016046029,0.0021983404,0.0033599755,0.022079654,0.0004231843,2.4690147e-05
0.98697215,0.00010330267,0.0023796565,0.001068027,0.0012579898,0.007817389,0.00035284643,4.850993e-05
0.9842166,0.00011109768,0.003711119,0.0009697976,0.00030448794,0.010558679,0.00012256004,5.6849603e-06
0.7584538,0.0066858632,0.10980896,0.0051211696,0.018846314,0.098554105,0.0023687286,0.00016100949
0.8132485,0.032824885,0.0697335,0.0008566812,0.069602534,0.012694774,0.00088326924,0.00015566559
0.9721699,0.0063308277,0.014330968,0.0013459424,0.005070694,0.00070109835,3.6815534e-05,1.3729331e-05
0.99557555,0.00021220517,0.0028785218,0.00042771618,0.00021389134,0.0006711674,1.6165835e-05,4.8852844e-06
0.9849475,0.00033472403,0.011465355,0.0025019133,0.00018713044,0.0005484534,7.044229e-06,7.854426e-06
0.9684008,0.00048540038,0.02474552,0.004972024,0.0004592182,0.00092690694,3.0541655e-06,7.1696713e-06
0.99239266,0.00013337428,0.006770709,0.0003949805,7.637094e-05,0.0002294825,3.771539e-07,2.0256953e-06
0.7022475,0.010524257,0.27350402,0.009232854,0.0015950459,0.0028074593,1.684587e-05,7.2074865e-05
0.07045601,0.016765496,0.8901418,0.011138865,0.0016151922,0.0098611815,1.2846523e-05,8.559571e-06
0.059502456,0.08455929,0.8209311,0.027535234,0.0026006475,0.004840263,2.7399163e-05,3.6182948e-06
0.71555334,0.022477582,0.2163423,0.013547533,0.0023679808,0.029504243,0.00018641392,2.0709002e-05
0.8822066,0.006723745,0.086723514,0.0038982339,0.0015957399,0.018571367,0.00025527563,2.554148e-05
0.9770059,0.0018015187,0.014754642,0.0013222236,0.00088828494,0.0041999384,2.6150157e-05,1.1951291e-06
0.7967638,0.008315638,0.17307065,0.011976718,0.0008716227,0.008928736,6.776881e-05,5.103279e-06
0.42065686,0.0045413547,0.26127598,0.30337116,0.00085888256,0.009278244,1.2546683e-05,4.8749853e-06
0.88140774,0.0036127376,0.063584454,0.016500952,0.002884538,0.03195121,4.600234e-05,1.2406479e-05
0.9943843,0.00029265956,0.0038059396,0.00094301044,0.0003956666,0.00015945287,1.8557117e-05,4.00604e-07
0.986515,0.0014984175,0.0064609456,0.001420454,0.003686235,0.00028453235,0.00012790215,6.559987e-06
0.99576974,0.00015103057,0.0023896785,0.0005579423,0.00045862485,0.0006563189,1.4607393e-05,2.1887624e-06
0.9910074,0.00010730693,0.004562119,0.0015775934,0.0003926959,0.0023156689,3.0756502e-05,6.4678143e-06
0.974739,0.00044328292,0.020135658,0.0038851574,0.00026315064,0.00052512134,7.0390533e-06,1.3505356e-06
0.9698629,0.00056484615,0.017632851,0.009478989,0.0018973488,0.0005305945,2.6368518e-05,6.1388764e-06
0.9746295,0.00038478457,0.01784538,0.0033743763,0.00066872354,0.0030818158,1.343602e-05,1.8776836e-06
0.9900513,0.00015839239,0.0027331656,0.00040158516,0.00028845604,0.006351083,1.5250233e-05,6.88883e-07
0.9847602,0.00038930972,0.0026264286,0.0030724385,0.0003720797,0.008626751,0.0001349066,1.7955821e-05
0.9961836,0.0002933396,0.0022385174,0.0006554727,0.0001285668,0.0004958764,3.9660085e-06,5.6228885e-07
