TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.9700181,0.0011105398,0.020643217,0.0023471192,0.0029686443,0.0027365272,0.00016136907,1.4291728e-05
0.6672036,0.03749747,0.18614653,0.016168253,0.07117504,0.020783903,0.00076693617,0.00025814728
0.7611359,0.007942245,0.16499482,0.012441648,0.01821469,0.033431794,0.0016010203,0.00023783556
0.68803996,0.034002505,0.1674586,0.0076765735,0.058494393,0.04352538,0.0005763346,0.00022622567
0.9938626,0.0003626497,0.003953721,0.00021369262,0.00035195283,0.0012527867,2.1573576e-06,3.29795e-07
0.9890821,0.0006849253,0.00618718,0.002571638,9.232438e-05,0.0013749072,4.1889525e-06,2.5690113e-06
0.9845746,0.0007133513,0.008765756,0.0011627717,0.0008217755,0.003939553,1.5754616e-05,6.3449074e-06
0.8890138,0.006395834,0.084164746,0.008196492,0.008941835,0.0030327467,8.6604276e-05,0.00016792023
0.9752045,0.0006097871,0.013734643,0.000978542,0.0081281075,0.0012911698,4.138824e-05,1.1871507e-05
0.9500144,0.003552057,0.028426245,0.0030948282,0.010855538,0.0039965007,4.5794288e-05,1.4697817e-05
0.72334445,0.013299646,0.15082207,0.023649272,0.07808948,0.0095515745,0.0010784765,0.00016501697
0.4791758,0.080054104,0.29909167,0.06084867,0.0588908,0.0066882065,0.014616558,0.0006342042
0.8305791,0.008073447,0.14390638,0.005387336,0.009868154,0.0015919369,0.00047941375,0.000114215625
0.9593952,0.0006592767,0.031182548,0.007295704,0.0005841251,0.00087613135,5.6513877e-06,1.5297526e-06
0.97088563,0.0037181093,0.015478736,0.0023567379,0.004028734,0.0034133038,0.00011264316,6.100179e-06
0.93930227,0.01333188,0.016846376,0.0008070997,0.017021272,0.012445815,0.00013933978,0.000105843304
0.9271796,0.0022504628,0.044355232,0.012222837,0.0045729955,0.009335687,2.9639355e-05,5.3643733e-05
0.78799665,0.038765695,0.13853762,0.008790931,0.021790259,0.0032165241,0.0006757279,0.00022670171
0.5356985,0.20420335,0.22140647,0.009803208,0.022967028,0.0022982997,0.0034736337,0.00014959181
0.7938597,0.037883475,0.05845053,0.0037864854,0.029932456,0.07277438,0.003125624,0.00018731461
0.4113807,0.0035421127,0.13474238,0.013523115,0.0018930365,0.4345317,0.00034549373,4.1412317e-05
0.9245756,0.00031189888,0.017930554,0.0086687105,0.00037147867,0.048101805,3.7930033e-05,1.935436e-06
0.9121183,0.0017507,0.06759206,0.016095247,0.0005505697,0.0018304598,3.1735457e-05,3.0958236e-05
0.57255834,0.018909737,0.3118023,0.052375186,0.009094536,0.03512741,8.7496424e-05,4.5006494e-05
0.74548334,0.04907554,0.15574248,0.027838608,0.005703409,0.015087355,0.00088881643,0.00018046192
0.92472094,0.0062722005,0.041039407,0.006417739,0.007442972,0.013999643,6.766822e-05,3.936894e-05
0.9468864,0.006073669,0.014620166,0.0032925897,0.006099604,0.022410389,0.00043793643,0.00017918399
0.9805762,0.0011932079,0.01234043,0.0009577045,0.0004811984,0.004393759,4.085728e-05,1.6336218e-05
0.97443354,0.002029952,0.005316764,0.004697242,0.0003211415,0.012488148,0.0006154569,9.781558e-05
0.6229662,0.07532993,0.10787373,0.004761915,0.10499321,0.0815681,0.0022676797,0.00023916604
0.12407956,0.1289703,0.07596942,0.046260457,0.41058663,0.092265405,0.08536372,0.03650454
0.042122766,0.08420497,0.07493771,0.013306111,0.7565704,0.0007925761,0.019236475,0.008828951
0.005282595,0.057371784,0.14711286,0.13886277,0.57064897,0.068263166,0.009689447,0.0027683822
0.027730132,0.044757422,0.20530553,0.11426526,0.26575968,0.3385987,0.0028869389,0.00069636526
0.095569596,0.19357145,0.20851783,0.055965252,0.2464695,0.18175244,0.01756963,0.0005843197
0.03773074,0.22017092,0.18798377,0.12134746,0.42239583,0.00726924,0.0029202749,0.00018173775
0.48391095,0.02288338,0.13284113,0.04244869,0.226034,0.089954995,0.001474604,0.00045230592
0.7876261,0.0021436536,0.1088559,0.032269854,0.002557595,0.06643384,8.033536e-05,3.264561e-05
0.48546454,0.0064164177,0.43643218,0.030368572,0.0025071593,0.03862089,9.420394e-05,9.593451e-05
0.47459003,0.014320595,0.48881382,0.015230585,0.0015094155,0.005454376,5.2732834e-05,2.8582277e-05
0.01661144,0.25451505,0.69085187,0.031433586,0.0027810028,0.0037115822,8.335504e-05,1.2027539e-05
0.04315424,0.042864986,0.8037627,0.10561518,0.002189397,0.0023328292,5.2942676e-05,2.7767755e-05
0.8427959,0.0063475575,0.08092754,0.009908038,0.009802085,0.05012131,6.6824745e-05,3.0737167e-05
0.8032135,0.0021720747,0.14944497,0.01663424,0.0026075474,0.025636243,0.00022151749,6.991475e-05
0.49222872,0.0056498623,0.4630634,0.013211497,0.0029146567,0.02269924,0.00018261358,5.003188e-05
0.64008105,0.01542707,0.25666702,0.009412778,0.0077346726,0.06767896,0.002228273,0.00077011675
0.8830292,0.004203432,0.056221485,0.011443136,0.013178249,0.03182012,8.289675e-05,2.1393387e-05
0.503309,0.0249192,0.19827804,0.016165277,0.21525405,0.03801854,0.002670959,0.0013849123
0.11337024,0.0523232,0.38037443,0.017218899,0.366091,0.029818326,0.032065824,0.008737972
0.36292076,0.0558593,0.21288355,0.016889615,0.020991826,0.31384885,0.016061442,0.0005446969
0.06406906,0.16420889,0.59075254,0.04875161,0.0192292,0.100497395,0.009680475,0.0028108805
0.04068478,0.20179105,0.5714187,0.009828522,0.014218297,0.16148627,0.0004432747,0.00012913249
0.051371504,0.09989058,0.78894204,0.010901618,0.005909641,0.042639993,0.00018714966,0.0001573839
0.15309644,0.06783376,0.6227949,0.017446958,0.00835277,0.13008241,0.00028611757,0.00010664711
0.009201957,0.0802112,0.79378843,0.079424314,0.004577826,0.032380905,0.00038691782,2.8406315e-05
0.17755637,0.03407596,0.3751354,0.041144922,0.005440595,0.36611858,0.0005196736,8.600763e-06
0.29991108,0.08809109,0.2849756,0.10094445,0.012049311,0.2113108,0.0023273402,0.00039035873
0.11485946,0.055627078,0.3959348,0.34842202,0.020793391,0.06371738,0.00035855878,0.0002873031
0.030104237,0.03803658,0.7836869,0.109332666,0.0053552086,0.033146553,0.00026389566,7.3985284e-05
0.41684166,0.007819636,0.23244043,0.20435663,0.0030424509,0.13514638,0.0001887425,0.000164128
0.93404835,0.0010739953,0.026353192,0.021878025,0.00040668622,0.016121503,6.6110944e-05,5.211529e-05
0.9277743,0.0010832798,0.042501654,0.010031192,0.0013438131,0.017182726,7.523454e-05,7.832929e-06
0.92013824,0.01017003,0.047284096,0.010004804,0.010955471,0.0007958406,0.0005299351,0.00012151061
0.8937876,0.0046443194,0.08174466,0.008811538,0.0025489528,0.00823619,0.00019611271,3.0652656e-05
0.5651258,0.009794618,0.3128828,0.06625842,0.02266216,0.02247534,0.00071739906,8.345298e-05
0.5794674,0.014868927,0.34505144,0.050192945,0.005754379,0.004495628,0.00015770043,1.1460096e-05
0.051301543,0.02452568,0.809428,0.082712404,0.0020231386,0.029884428,0.00011165854,1.319433e-05
0.02913916,0.074741356,0.81474113,0.028961059,0.01794255,0.03400729,0.00028163087,0.00018591079
0.020293258,0.024338303,0.64505666,0.16341299,0.013116834,0.13351785,0.00020628271,5.7803365e-05
0.009525797,0.14429575,0.7673138,0.018288154,0.042901926,0.017587766,7.3038485e-05,1.3778881e-05
0.006575167,0.47594443,0.4697828,0.0029326808,0.042653058,0.0015378222,0.0005268453,4.70921e-05
0.08077039,0.1943067,0.5220238,0.14771686,0.02022203,0.03385889,0.00083143037,0.00026991602
0.14897037,0.07256361,0.28511515,0.13752139,0.004527095,0.3469014,0.003958267,0.0004427744
0.08889533,0.084912926,0.6037765,0.13368715,0.012516448,0.076036125,0.00013656712,3.8986527e-05
0.3678173,0.015304499,0.54324543,0.05779154,0.0011748186,0.0146167725,3.6180114e-05,1.3481074e-05
0.36435622,0.011638813,0.5648396,0.049257185,0.0046166633,0.0052383845,2.683859e-05,2.6292917e-05
0.011683476,0.31670287,0.6330502,0.017047165,0.017449321,0.003916905,0.00013173767,1.8278744e-05
0.003847368,0.41909432,0.5466461,0.012158419,0.017959673,0.00024866912,3.8106115e-05,7.3359424e-06
0.00026532583,0.8255966,0.1519035,0.0012616391,0.020777373,0.0001167353,6.78008e-05,1.099468e-05
0.00028767908,0.87271106,0.11088054,0.010476014,0.0019540717,0.0030506512,0.000599206,4.062619e-05
0.0016961608,0.3401368,0.34039658,0.31126916,0.0021946528,0.004057575,0.00019326773,5.5839537e-05
0.0015038073,0.01755907,0.42431626,0.55204064,0.0008931713,0.00366305,1.9091753e-05,4.9658875e-06
0.38672024,0.024423715,0.51805496,0.045466878,0.0167526,0.0074781906,0.0009262945,0.00017707585
0.5546349,0.02166084,0.39435402,0.0149376225,0.0033752236,0.010884729,0.00013336325,1.9184312e-05
0.9761965,0.0018301214,0.014770952,0.0020300949,0.00039667572,0.004748486,2.3211078e-05,3.9711667e-06
0.99443,0.00045515233,0.0033795673,0.00044758694,0.000796502,0.0004808226,9.1535485e-06,1.2325597e-06
0.72329193,0.008740159,0.09182235,0.07917365,0.07106528,0.024234338,0.001254261,0.00041799629
0.2558602,0.16474362,0.289898,0.1250853,0.13497317,0.02501551,0.0029166308,0.0015075897
0.70704764,0.0056789494,0.11907367,0.090604104,0.028438013,0.045156408,0.0031174023,0.0008837808
0.8415666,0.0026983833,0.06839601,0.024738083,0.00096059515,0.061604038,2.9941231e-05,6.372351e-06
0.96996105,0.001708576,0.015111059,0.0075891456,0.002203245,0.003239144,0.00014221395,4.5705812e-05
0.9173751,0.0034084942,0.049704853,0.01712816,0.009648525,0.0026402113,6.4933854e-05,2.9815801e-05
0.44351256,0.029185047,0.31882697,0.0668953,0.021125203,0.11518096,0.0030379463,0.0022359765
0.8839597,0.016911324,0.03950355,0.03133389,0.015844217,0.009134091,0.002614595,0.00069855945
0.9348801,0.018597683,0.031728853,0.00134128,0.012553854,0.0006713775,0.00020649996,2.0240286e-05
0.60431796,0.05783717,0.24683715,0.003624523,0.085890986,0.00090602576,0.00043798314,0.00014822002
0.95907086,0.00034118508,0.025093181,0.0020176691,0.0023807418,0.011086365,9.214531e-06,7.4662796e-07
0.8878209,0.0007340018,0.079841845,0.0032799444,0.011166635,0.017126981,1.8898434e-05,1.0695746e-05
0.8541786,0.001380763,0.10706527,0.0066809724,0.0056620594,0.024688553,0.00030297786,4.0805233e-05
0.88636154,0.002520631,0.090996295,0.008739247,0.0025468825,0.008721272,8.740164e-05,2.6831902e-05
0.87370276,0.00061070814,0.01889561,0.0031429906,0.010383678,0.0929914,0.00020539858,6.736555e-05
0.82745475,0.0009528847,0.024279296,0.0047526266,0.004736028,0.13775302,5.7662717e-05,1.3725059e-05
0.99203813,0.00036671557,0.0027040942,0.0007003673,0.00046094714,0.0036615382,5.3547323e-05,1.4555095e-05
0.9412336,0.002794267,0.04261524,0.0040721768,0.0033558956,0.0057472917,0.00013943294,4.2083968e-05
0.51721436,0.009675571,0.3329114,0.12348135,0.0033497945,0.013145029,0.0001322621,9.0194575e-05
0.9114042,0.0026102257,0.0768695,0.0040722145,0.0024718835,0.0025532786,1.084087e-05,7.784236e-06
0.82756054,0.013344066,0.14147641,0.0066384934,0.0037618533,0.0071663256,3.6971174e-05,1.5307483e-05
0.70753556,0.018047223,0.17882112,0.0139030535,0.02266002,0.058573913,0.00030826553,0.00015077932
0.7257731,0.017054476,0.21706836,0.024911528,0.009000245,0.0061061103,7.275353e-05,1.3447324e-05
0.28346056,0.041666362,0.66141546,0.006473056,0.0060136444,0.000588181,0.00021717462,0.00016551786
0.925455,0.00151718,0.05483296,0.017539294,0.00036000615,0.00028521163,2.0341909e-06,8.408184e-06
0.89834183,0.026003392,0.062237862,0.0084398845,0.0018617277,0.0030701463,3.8182432e-05,6.77863e-06
0.8130585,0.004260893,0.10706761,0.008896621,0.004448847,0.062176224,4.10239e-05,5.026411e-05
0.9668627,0.0009844817,0.026788658,0.0014213558,0.001783539,0.0021353995,1.2900909e-05,1.1043975e-05
0.98371464,0.0053712577,0.0075838165,0.0013869351,0.0009976809,0.0008337956,0.00010943235,2.5152272e-06
0.94820786,0.010558067,0.028284574,0.005144992,0.0016507029,0.0037216265,0.0023745808,5.7726116e-05
0.7652053,0.045832556,0.046917975,0.0046332004,0.016956717,0.0891535,0.031027544,0.0002731954
0.46085075,0.0040577343,0.06509267,0.007895588,0.008576845,0.4476589,0.0055289217,0.00033864388
0.597789,0.003177738,0.04496186,0.013896067,0.01279509,0.32520968,0.0020962744,7.43644e-05
0.61658055,0.010263811,0.13981213,0.07544826,0.019439602,0.13796249,0.0004493069,4.3831904e-05
0.647974,0.055195305,0.15761352,0.01760253,0.032800626,0.08481347,0.002915862,0.0010846519
0.27632174,0.35126597,0.24615583,0.013946247,0.0629173,0.0466228,0.002006022,0.00076414837
0.32315212,0.034647137,0.15905912,0.012088259,0.03996556,0.42676026,0.003542548,0.00078496966
0.9629101,0.0016081034,0.020771226,0.003718142,0.0024957329,0.008302707,0.00012946155,6.461996e-05
0.9667292,0.0005717966,0.024200028,0.002475349,0.0006407266,0.005357057,1.5342363e-05,1.0524819e-05
0.81429696,0.06436356,0.08028606,0.012687342,0.014062692,0.012389187,0.0013420992,0.00057209976
0.81552225,0.015715078,0.060760446,0.00619525,0.0032348547,0.09705392,0.0013790433,0.00013920885
0.2562757,0.05088614,0.08702401,0.008557347,0.19712764,0.35448718,0.03301327,0.012628673
0.009677762,0.023570035,0.028849611,0.003885772,0.89438206,0.0036306183,0.020611951,0.015392186
0.015646186,0.096072175,0.2759618,0.05184961,0.54778093,0.0077050678,0.0022037067,0.0027804829
0.13044162,0.041598603,0.1251087,0.07217318,0.23575956,0.37713504,0.01599254,0.0017907753
0.05259609,0.226603,0.31244197,0.041546386,0.24176913,0.11976088,0.0051008835,0.00018163683
0.007149752,0.13625282,0.07509748,0.018846828,0.7463938,0.008579596,0.0069447453,0.00073497306
0.18065628,0.08029432,0.13680705,0.051725075,0.53120965,0.014863063,0.0030356331,0.0014089412
0.8965921,0.0010397293,0.07663097,0.011888596,0.0028542315,0.01097337,1.4109723e-05,6.9763914e-06
0.80385846,0.0039761993,0.18005085,0.005223797,0.002094211,0.0047835675,7.0505457e-06,5.7612856e-06
0.8079378,0.007892263,0.17260398,0.008785865,0.0018847912,0.0008645933,2.0016329e-05,1.0797732e-05
0.4673225,0.0687937,0.42300156,0.015508641,0.0028707867,0.022372203,0.000107592,2.2809994e-05
0.17354618,0.05373232,0.6263025,0.110303394,0.005819273,0.0302692,1.9075856e-05,8.173888e-06
0.08898778,0.17728204,0.6681551,0.050610974,0.012602844,0.0022824025,4.217764e-05,3.674584e-05
0.69150555,0.0045836503,0.23359929,0.018237164,0.0015965597,0.05037413,8.1469465e-05,2.2195902e-05
0.7782342,0.02664217,0.1808668,0.002537777,0.0045857504,0.006882067,0.00021988302,3.1323332e-05
0.8536153,0.011247269,0.068706736,0.008296466,0.009143437,0.048589732,0.00034140437,5.9497284e-05
0.953977,0.007017916,0.032622874,0.0036673327,0.001321156,0.0013517785,1.875413e-05,2.314135e-05
0.82946503,0.007603534,0.077163525,0.018786395,0.006822638,0.059499938,0.0004815172,0.00017743548
0.27416214,0.15150079,0.37021613,0.012677964,0.047930337,0.13211805,0.008710893,0.0026836172
0.47578606,0.038989652,0.08915138,0.009110251,0.03178635,0.30227494,0.051808905,0.001092543
0.42015785,0.10303902,0.21624766,0.037994523,0.061908927,0.10972762,0.033470538,0.017453827
0.08967245,0.15056373,0.51656044,0.046775036,0.01291563,0.1824819,0.00078687334,0.00024404762
0.13663125,0.1084371,0.73095006,0.012082031,0.006971894,0.0047335485,0.000117296746,7.672917e-05
0.06859853,0.21186852,0.63552123,0.0732038,0.00637139,0.004382063,3.0817697e-05,2.3618992e-05
0.18187304,0.024318032,0.18176386,0.52522814,0.0016909575,0.084869534,0.00021294026,4.3427688e-05
0.062564895,0.012566296,0.05565207,0.0042861835,0.0011260638,0.86250633,0.0012588234,3.9347593e-05
0.050752085,0.004549394,0.023632634,0.0062602777,0.0021908793,0.9119855,0.00057328964,5.5919798e-05
0.12529528,0.035342194,0.32151458,0.18050733,0.034793053,0.2993872,0.0027109145,0.00044952228
0.09674817,0.008278129,0.2430767,0.601957,0.0009183804,0.048812862,0.00017252681,3.620313e-05
0.041359074,0.020046046,0.5352605,0.3912339,0.005287506,0.006387759,0.00012045244,0.00030467162
0.07203261,0.0045866193,0.78741926,0.113148674,0.0024897265,0.020271683,4.5313038e-05,6.129704e-06
0.49467853,0.011690525,0.14609846,0.069560476,0.002236546,0.27555203,0.00016177028,2.165815e-05
0.9270083,0.0049779518,0.04136945,0.011229435,0.011667264,0.0035415057,0.0002003329,5.8925316e-06
0.84843576,0.0040115155,0.11087367,0.022090372,0.0034619938,0.011024864,8.704272e-05,1.4910908e-05
0.5463366,0.06584607,0.36840883,0.014400781,0.0028742154,0.0010954045,0.0007449943,0.0002930947
0.7891761,0.018834896,0.16490538,0.014272121,0.004306177,0.008438727,5.4819888e-05,1.162965e-05
0.69575894,0.0021160783,0.21705624,0.078630954,0.00045696108,0.005973146,3.3523581e-06,4.4357816e-06
0.26131257,0.031699702,0.5722336,0.023540733,0.04116025,0.06950344,0.00045374478,9.591547e-05
0.05520968,0.023092814,0.51569325,0.11274959,0.048483882,0.24148628,0.0028953133,0.00038916466
0.014059677,0.2519461,0.5444284,0.02733994,0.1263367,0.034097023,0.0016243997,0.00016773348
0.028157381,0.24898486,0.33090004,0.0020261155,0.38707358,0.0019761987,0.00066275947,0.0002189876
0.06453375,0.5021783,0.30822912,0.0041716457,0.11780295,0.0027974162,0.00027901385,7.752535e-06
0.033394653,0.71457744,0.20576608,0.016845273,0.022081545,0.0065559177,0.0006594151,0.00011968493
0.029547097,0.33208838,0.5504396,0.06494589,0.015360774,0.007381088,0.00016046768,7.6582925e-05
0.18229713,0.046784926,0.6484858,0.09862861,0.014254233,0.0079990905,0.0008119159,0.0007382426
0.006860428,0.010383674,0.77601916,0.20076385,0.0012684835,0.0046473,3.415521e-05,2.3073706e-05
0.01639726,0.12285321,0.8356315,0.014580428,0.005807924,0.002173962,0.002368146,0.0001874295
0.008357071,0.15078722,0.82610476,0.012517281,0.0012761928,0.0007418312,0.0001692837,4.626666e-05
0.0060953144,0.20786859,0.73588556,0.045223292,0.0018026307,0.0029543147,0.00011182593,5.8410802e-05
0.0045633484,0.52287227,0.43252534,0.03008961,0.004142703,0.005162351,0.00051152083,0.00013287926
0.011189287,0.33605322,0.5396306,0.10098785,0.002393717,0.009414505,0.00019255042,0.00013826982
0.0071456935,0.09939078,0.56015515,0.33010375,0.00083407125,0.0022575243,7.0048976e-05,4.2862404e-05
0.011683806,0.06521687,0.6380645,0.2499483,0.00068501796,0.03178224,0.002372623,0.00024661177
0.24103726,0.101924464,0.40139493,0.021319702,0.0027402453,0.22941053,0.001960011,0.00021286585
0.25554004,0.082503095,0.28806147,0.04865353,0.008495557,0.3160778,0.0006214143,4.7023816e-05
0.8103821,0.019212348,0.06690943,0.00824414,0.023188632,0.07090734,0.000963896,0.00019201516
0.32415363,0.09193856,0.28122273,0.04424938,0.23915356,0.017358024,0.0015391055,0.00038492115
0.2914964,0.085707605,0.36344352,0.10766142,0.13794032,0.010389325,0.0029964438,0.00036498695
0.92366403,0.0011923225,0.061372727,0.0055464758,0.0019454128,0.006254632,1.6362406e-05,7.903662e-06
0.9682036,0.0013706023,0.01840726,0.0081027,0.00039502,0.003498424,1.8623947e-05,3.7887974e-06
0.98342013,0.00022524667,0.007147209,0.0052258465,0.0030085247,0.00096337905,7.954402e-06,1.6126862e-06
0.98207974,0.0003741474,0.006612867,0.0015676251,0.0034123168,0.0059408774,1.1316993e-05,1.0472293e-06
0.85807514,0.005258505,0.050682783,0.017485803,0.06572046,0.002311496,0.00025237288,0.0002133602
0.8647477,0.00984795,0.05309229,0.029920844,0.0392338,0.0013987246,0.001353238,0.0004055314
0.97143954,0.0016742435,0.016448032,0.0008406402,0.009202563,0.00035571313,3.5873163e-05,3.329e-06
0.9480357,0.0009760521,0.045048475,0.00055386935,0.002487058,0.0028846224,1.2762391e-05,1.3022952e-06
0.8915481,0.0003508714,0.049732853,0.004059879,0.0012149016,0.05308134,1.1487965e-05,6.290849e-07
0.75697505,0.0007203125,0.17191984,0.01842369,0.0007958851,0.051066753,8.140525e-05,1.7024133e-05
0.58138525,0.00530361,0.37285414,0.01981525,0.0030724423,0.017221024,0.00026786394,8.052281e-05
0.72739685,0.0041945945,0.21283016,0.005226063,0.0034038343,0.04628283,0.00053091487,0.00013469333
0.9290749,0.0015855257,0.027842456,0.0011544226,0.015403332,0.024446892,0.00042517873,6.718437e-05
0.7034433,0.00073290884,0.022802126,0.00050681055,0.008576825,0.26377463,0.00013685784,2.654786e-05
0.9641422,0.00065922755,0.007213317,0.00039572633,0.002227373,0.025185619,0.00013131878,4.5152457e-05
0.8658153,0.004419683,0.06880862,0.0040886654,0.0063284347,0.0497978,0.0006410268,0.0001004594
0.83427423,0.0028786068,0.05763316,0.016282609,0.0020957661,0.08650012,0.00027269698,6.288093e-05
0.9690936,0.0006868806,0.014346894,0.009077116,0.00045182,0.0063372473,5.128587e-06,1.2414259e-06
0.98989785,0.00058159156,0.006387522,0.0014623435,0.0008135904,0.0008538613,2.1939418e-06,9.201764e-07
0.532202,0.020959686,0.39212894,0.0135739455,0.005161802,0.035724048,0.00013938021,0.00011012347
0.82625794,0.007902918,0.13066114,0.022425259,0.0031833549,0.009274752,0.00020537089,8.927862e-05
0.39418074,0.049684465,0.53684574,0.012122912,0.006779758,0.00027143973,8.238847e-05,3.2619144e-05
0.7941641,0.008923132,0.17235957,0.018981323,0.004159968,0.0012023783,5.691179e-05,0.00015266116
0.89651257,0.0063855224,0.09287173,0.0007231264,0.00093782047,0.0025621084,6.3338266e-06,8.360392e-07
0.71427995,0.009066271,0.195981,0.0027134698,0.0025688582,0.07532912,4.0633906e-05,2.071987e-05
0.91316146,0.009055113,0.06427563,0.003537044,0.0038726318,0.006078944,1.0502642e-05,8.861705e-06
0.87500614,0.033806358,0.06055314,0.0043683057,0.015908951,0.0076931724,0.0021117332,0.0005519918
0.923076,0.0100466665,0.05609367,0.002403715,0.0042811725,0.0034571073,0.00044979167,0.00019182582
0.942358,0.005488072,0.022329848,0.003604737,0.016136564,0.008517035,0.0012789675,0.00028692762
0.96808046,0.00018313019,0.003904459,0.004074939,0.003548748,0.020076353,0.00011916998,1.2609042e-05
0.66657865,0.010078488,0.10785984,0.030808827,0.017384823,0.16579291,0.0014222879,7.423127e-05
0.14505498,0.022720788,0.56833833,0.028104257,0.0047048065,0.23071548,0.00033401628,2.730706e-05
0.5455905,0.0151572395,0.16323306,0.010158981,0.014614567,0.24934459,0.00159872,0.00030239916
0.81800544,0.019177295,0.07473813,0.0056086294,0.0051745474,0.07587658,0.0010196166,0.0003998102
0.6659576,0.05779395,0.1722005,0.007803807,0.0108355,0.08520628,0.00014481474,5.7564772e-05
0.6964215,0.0039214753,0.102395184,0.018352622,0.003060817,0.17567082,0.00013812506,3.9545495e-05
0.87254095,0.0044749007,0.101543725,0.010880778,0.0031259574,0.0073645604,4.9266175e-05,1.9713754e-05
0.8517577,0.02853239,0.101795204,0.0025391043,0.0047474005,0.010469137,0.00013262668,2.6368258e-05
0.9417923,0.008653237,0.014705585,0.00060674804,0.002073722,0.03144353,0.00069784676,2.6986732e-05
0.428793,0.18472724,0.08083275,0.02567761,0.06906653,0.031921674,0.17426549,0.0047156704
0.08242436,0.051606983,0.046916053,0.013827989,0.6383871,0.021655919,0.13336936,0.011812184
0.023238042,0.11141623,0.03360044,0.011343775,0.5840258,0.009356633,0.1475797,0.0794394
0.05527077,0.026283113,0.098486006,0.2764575,0.06923557,0.46114534,0.011566147,0.0015556687
0.044998754,0.086322054,0.17812034,0.25391775,0.23500271,0.11611115,0.06219888,0.02332836
0.030477328,0.08856866,0.26428545,0.083780006,0.38046628,0.1440851,0.00815197,0.00018521844
0.00719119,0.05345826,0.11528152,0.007583186,0.80867267,0.0063078003,0.0013900293,0.00011537032
0.24806644,0.02529671,0.25278407,0.007441785,0.43913946,0.026125569,0.0006584095,0.00048750755
0.6515974,0.02335772,0.28170538,0.005406485,0.026996229,0.010773125,0.00012695321,3.677735e-05
0.54521835,0.019466707,0.39689818,0.0028328463,0.013315724,0.02195407,0.0002476299,6.64617e-05
0.2864497,0.06258785,0.5510442,0.008896511,0.015997084,0.07445263,0.00052697543,4.4971737e-05
0.41904175,0.23257798,0.20113713,0.012712464,0.08389338,0.049439333,0.0011698356,2.8037723e-05
0.34922737,0.07227475,0.276467,0.08070144,0.17488793,0.045739435,0.0006146908,8.727908e-05
0.42066398,0.021475436,0.18200213,0.06278338,0.039343093,0.27155727,0.0017270996,0.0004477011
0.3896578,0.01748596,0.09275336,0.0083132675,0.036236268,0.4540202,0.0014315387,0.00010166199
0.84661967,0.005947625,0.076944724,0.0014720266,0.008637455,0.060124643,0.00021787627,3.6065187e-05
0.9018968,0.02415268,0.06017178,0.0015059592,0.006786249,0.0048248586,0.00059480267,6.69281e-05
0.8628588,0.03298147,0.074531905,0.009809974,0.004433514,0.014634875,0.00048950006,0.00026001318
0.7790776,0.0051865345,0.017254714,0.0022714336,0.0021828597,0.19386955,0.00015078647,6.504381e-06
0.801113,0.0028788815,0.008737596,0.00075789896,0.002267723,0.18328789,0.00090447493,5.2547286e-05
0.915196,0.0033398478,0.011812609,0.0016279913,0.0064944346,0.06067015,0.0008209257,3.8120197e-05
0.6000192,0.23269242,0.08702554,0.005380553,0.053741224,0.018422741,0.0026501038,6.825666e-05
0.4968648,0.12996882,0.31413934,0.010857019,0.033206664,0.014492895,0.00042621285,4.4188353e-05
0.079992644,0.090140656,0.78870636,0.029064538,0.0014048971,0.010670004,1.7820605e-05,3.1167913e-06
0.56417596,0.044629738,0.30792037,0.07026207,0.001999112,0.010944124,6.0343442e-05,8.271281e-06
0.61736846,0.02702281,0.14157523,0.0066763884,0.013473696,0.1937146,0.00014814884,2.0649335e-05
0.28542832,0.07419136,0.42088938,0.034111395,0.015319355,0.16991599,0.000114695686,2.9543024e-05
0.32627085,0.08060573,0.31707188,0.052484702,0.037386708,0.18603678,0.000111594236,3.1741267e-05
0.8174367,0.0073904763,0.08746547,0.0477021,0.0054536504,0.034340438,0.00016915951,4.1998086e-05
0.2064529,0.098628335,0.5244092,0.11755828,0.047436144,0.0045361677,0.0004418194,0.0005371209
0.15758008,0.016500492,0.3880461,0.40016386,0.012643552,0.018777687,0.0053021135,0.0009860336
0.6641549,0.01320675,0.11923906,0.034858383,0.0014497881,0.1663013,0.00073666096,5.3128984e-05
0.9526738,0.009542495,0.024800176,0.0010298782,0.009481894,0.0022225373,0.00021120312,3.8035185e-05
0.94661653,0.004647379,0.026598478,0.0060269753,0.0028489297,0.013167088,7.3417e-05,2.1262817e-05
0.6076599,0.079520404,0.27536088,0.02909474,0.005404693,0.0027614776,0.00016033999,3.757411e-05
0.7175814,0.027177585,0.14364323,0.025484765,0.017090349,0.06874395,0.00025560334,2.3129336e-05
0.85070294,0.0011529106,0.07826668,0.04778295,0.0019409984,0.020064324,6.365979e-05,2.54132e-05
0.6852226,0.004832614,0.034881253,0.012003367,0.0067885127,0.25428152,0.0019081407,8.193363e-05
0.21998239,0.004784055,0.01593613,0.009532353,0.0061381552,0.74046004,0.0030192605,0.00014755578
0.043274764,0.07223047,0.55376434,0.0076312553,0.021252291,0.30033064,0.0014691958,4.700507e-05
0.30159634,0.036346197,0.5260351,0.0019371136,0.061482385,0.07200749,0.00057311886,2.2324293e-05
0.0647408,0.45983922,0.39796624,0.01213594,0.064552404,0.00047013085,0.00027030992,2.4857067e-05
