TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.117069505,0.0519027,0.44572145,0.0036759207,0.01656963,0.3644963,0.0004869615,7.762881e-05
0.4927766,0.01187886,0.24998537,0.0054448233,0.02111845,0.2181735,0.0005518541,7.054646e-05
0.9334346,0.001180292,0.032202456,0.0012347326,0.002429505,0.029492404,1.7709546e-05,8.263192e-06
0.9784307,0.00023814657,0.015646515,0.00085046125,0.00029888397,0.0045287153,4.956565e-06,1.7236586e-06
0.6043072,0.0073966165,0.30223233,0.039591897,0.0044804597,0.041691408,0.0002643243,3.5706795e-05
0.5800991,0.0046240026,0.14394183,0.20241939,0.0056015113,0.0632076,5.925262e-05,4.737697e-05
0.20343517,0.006258452,0.43799967,0.304004,0.014395201,0.03374004,6.3014406e-05,0.00010452714
0.021211496,0.44930044,0.3397998,0.0106918635,0.1021578,0.0747627,0.0018479186,0.00022790671
0.033848476,0.36139965,0.34930083,0.01346223,0.07003267,0.17086367,0.0009615446,0.0001310031
0.02723286,0.106033884,0.83443004,0.011048399,0.0064601526,0.014696442,6.8560556e-05,2.9526895e-05
0.012677062,0.05590048,0.89750016,0.010201793,0.0057664514,0.017784256,0.00013784067,3.2133e-05
0.012772094,0.1361684,0.8136035,0.009148567,0.018199708,0.009926627,0.00012832682,5.2663312e-05
0.008754651,0.17964323,0.781459,0.0008277259,0.025260264,0.0040167463,2.8700928e-05,9.804358e-06
0.012304933,0.14931622,0.76820695,0.0014283836,0.06468403,0.00397863,5.635484e-05,2.4410872e-05
0.0018457744,0.09995453,0.88394535,0.001907834,0.0074854274,0.0048274337,2.8811413e-05,4.9851565e-06
0.0070892735,0.20551892,0.751433,0.010853381,0.017177481,0.0073828856,0.00031238006,0.00023263272
0.0026049376,0.123986416,0.8393003,0.022570003,0.007886428,0.0033835655,0.00017517424,9.313234e-05
0.008432702,0.30889937,0.40755823,0.0051794983,0.26050952,0.009022661,0.00019105594,0.00020700927
0.03971754,0.4357437,0.2795911,0.0029958105,0.18423189,0.05489417,0.0005722501,0.0022535105
0.031016383,0.66102,0.22569235,0.0032589207,0.029851407,0.04897748,0.00013007312,5.3434775e-05
0.039698984,0.22303554,0.6784053,0.013317569,0.03815444,0.0070874174,0.00021338469,8.737869e-05
0.78221756,0.017237352,0.15977363,0.013018583,0.010277575,0.01743924,2.4261219e-05,1.18749485e-05
0.91342187,0.003705921,0.03610888,0.0034495823,0.008735979,0.034458257,8.519331e-05,3.4285084e-05
0.9382154,0.0025062175,0.031693563,0.0047782697,0.003597404,0.01908828,0.00010297028,1.785043e-05
0.9543721,0.0017324868,0.031498678,0.0074686925,0.00055095844,0.0042987657,6.962446e-05,8.59938e-06
0.91256267,0.0067541227,0.062104203,0.00977496,0.0008033411,0.007839722,0.000118434415,4.2503067e-05
0.7755327,0.01176782,0.15443748,0.025859263,0.0015152065,0.030713711,0.00014264078,3.1067502e-05
0.3727564,0.018757584,0.543825,0.050110813,0.0011030912,0.013371509,3.2414755e-05,4.3305598e-05
0.2594149,0.100610286,0.6132621,0.016844708,0.0057184123,0.003453077,0.0004668436,0.00022969327
0.43698773,0.021007234,0.3841077,0.09967789,0.002113975,0.055889364,0.00012068425,9.548686e-05
0.78862846,0.007290759,0.12852266,0.03744317,0.0063567148,0.03104076,0.0004907656,0.00022678093
0.9262917,0.002928526,0.03319298,0.013592882,0.006913912,0.015838204,0.0011779948,6.375636e-05
0.58170193,0.0048080953,0.07379683,0.16672003,0.0062818113,0.16585037,0.0007727489,6.8145215e-05
0.004324358,0.0014595342,0.012821451,0.9514301,0.00229815,0.025381573,0.0019737065,0.00031119405
0.0036002654,0.011934659,0.095527224,0.8252986,0.0037867746,0.059310347,0.00036510892,0.00017710845
0.007367707,0.021234738,0.21753304,0.7231752,0.012989277,0.011705594,0.005407893,0.00058644905
0.0088879615,0.58177334,0.35664082,0.0052703624,0.041521296,0.004996562,0.00067074347,0.00023886574
0.11254323,0.21551111,0.6407238,0.01074403,0.018353473,0.0016094035,0.0004727612,4.2140164e-05
0.65187657,0.01487357,0.24687032,0.059061762,0.0015516877,0.02521715,0.0005444778,4.464596e-06
0.038701434,0.0064302348,0.6934151,0.19100137,0.0035242236,0.06684174,6.7782894e-05,1.8127253e-05
0.021233313,0.02876133,0.418271,0.38942122,0.008440981,0.133362,0.00044329412,6.683785e-05
0.019899825,0.47853556,0.36593595,0.013707351,0.11780815,0.0035351655,0.00028792155,0.0002900243
0.030286467,0.5287496,0.28432477,0.01727401,0.13535902,0.0034774698,0.00026301655,0.00026560473
0.09967992,0.078287646,0.52963805,0.22109956,0.047129292,0.019688668,0.0026950117,0.0017818173
0.07965712,0.025167659,0.7376724,0.087225415,0.039444387,0.030389551,0.00030434396,0.00013912795
0.110793106,0.025418194,0.5614112,0.2604787,0.01391957,0.027508296,0.00038260344,8.8344765e-05
0.22304004,0.007963641,0.41093695,0.20051497,0.0087943,0.1485667,0.00014946138,3.3934855e-05
0.1367682,0.07370551,0.55341417,0.10826844,0.10066742,0.026970992,8.544162e-05,0.00011987433
0.55989546,0.023759149,0.2672363,0.0906379,0.035677813,0.022577755,0.00010048836,0.000115196075
0.34481594,0.040018637,0.3471802,0.015428949,0.045269214,0.20608214,0.0010090624,0.00019585641
0.31832504,0.08505125,0.34820727,0.0073892805,0.10122653,0.12686153,0.012531312,0.0004077504
0.8208442,0.012009369,0.086967506,0.012498271,0.01099645,0.054270577,0.0019626063,0.0004508931
0.7583279,0.0061899703,0.05420401,0.16711949,0.0024625945,0.011248831,0.0001860846,0.00026127088
0.79938287,0.0014270401,0.020758085,0.17520367,0.00052070257,0.0025284968,6.62018e-05,0.00011294131
0.28201202,0.014025699,0.2201217,0.44635946,0.005784324,0.031307984,0.00021223462,0.00017656153
0.05046662,0.015587263,0.4886898,0.38617316,0.0046502054,0.05407705,0.00031800815,3.802741e-05
0.0450633,0.12721539,0.69054526,0.01951202,0.064445496,0.04924705,0.0035383098,0.00043318907
0.42927846,0.040199768,0.30585593,0.087088875,0.08382823,0.05199254,0.0015710823,0.00018511369
0.39170778,0.032288253,0.1990801,0.27175325,0.033601128,0.07057542,0.00095839624,3.5659003e-05
0.37291092,0.0072547165,0.082637474,0.5069545,0.009669831,0.020154431,0.00030214599,0.000115974646
0.7076613,0.027438259,0.19556868,0.05738453,0.0071639875,0.0045289816,0.0002239615,3.0269393e-05
0.8913461,0.008374511,0.082137346,0.010450135,0.0046481625,0.0029174744,0.000104239414,2.195565e-05
0.9788927,0.0009066811,0.011243312,0.0014063297,0.0042396197,0.0031511288,0.00014505266,1.514005e-05
0.6934467,0.024380347,0.22742055,0.005082207,0.016626248,0.03279991,0.00019065409,5.344597e-05
0.091130994,0.07423068,0.6818182,0.015475523,0.013631507,0.12227536,0.0011323004,0.00030556208
0.1610657,0.27971986,0.4927855,0.019178756,0.026329022,0.01665841,0.0037327514,0.00052995596
0.3686868,0.103977434,0.27206698,0.21948105,0.0010257021,0.03276297,0.0016986501,0.00030046472
0.008935243,0.0007158088,0.027007608,0.9428025,0.00032638156,0.020024288,0.0001761385,1.2076435e-05
0.0011194065,0.0025894379,0.03636225,0.93975496,0.010653699,0.009349866,0.00011354216,5.6826197e-05
0.0018016873,0.007423482,0.14351666,0.75567156,0.071700856,0.019762237,7.781845e-05,4.5717145e-05
0.005913975,0.013547079,0.23528704,0.3890837,0.34682843,0.008266956,0.00074483885,0.00032797235
0.005459028,0.004807989,0.012971331,0.003102525,0.97281885,0.0003831198,0.0002507472,0.00020647276
0.0014649847,0.0005717175,0.002256739,0.0019767943,0.9931443,0.00010472141,0.00042627897,5.4286076e-05
0.014555609,0.014795532,0.028060485,0.009463724,0.9310101,0.00016649997,0.001193949,0.00075401535
0.022524385,0.038567863,0.15034932,0.08999405,0.67397237,0.023972033,0.0003692995,0.00025064714
0.07289126,0.023396889,0.19376525,0.3723208,0.29692847,0.039655894,0.0004711929,0.0005703599
0.008695554,0.002285108,0.06514736,0.8766651,0.019348744,0.027660195,8.028927e-05,0.000117572825
0.00032768463,5.0214123e-05,0.004752773,0.9933877,0.00025193865,0.001223271,4.766432e-06,1.6210568e-06
0.26007137,0.00031099137,0.095589526,0.6384797,0.00024757438,0.0052949567,2.72743e-06,3.18017e-06
0.9464061,0.00027151537,0.01620627,0.008537828,0.00014708129,0.02838641,3.8884158e-05,5.7396046e-06
0.9844177,0.0005022826,0.006428364,0.0041663772,0.00030425662,0.004127873,4.2802007e-05,1.0362711e-05
0.36134964,0.37316248,0.20450531,0.0033464488,0.038562763,0.01884604,0.0001620456,6.5289496e-05
0.014456193,0.6926817,0.26478747,0.0034122523,0.016330814,0.007877488,0.00026800076,0.0001859949
0.0010986791,0.8475208,0.10731053,0.00043511158,0.031222295,0.008298855,0.0037683416,0.00034526235
0.0018356858,0.86003643,0.055759706,0.00014622066,0.07858045,0.0018218913,0.0014876586,0.00033194106
0.0007429332,0.8509007,0.073408134,0.00028084446,0.07284124,0.0003976149,0.0013591162,6.9393995e-05
0.011209876,0.4894188,0.13339308,0.001818224,0.33267757,0.00072800816,0.028060727,0.0026937022
0.00031621635,0.91821665,0.0453644,0.0004789786,0.035313476,0.00018135714,9.3970724e-05,3.5048186e-05
0.0002683877,0.9340021,0.02965978,0.00014399432,0.035457034,0.00025081655,0.00016830773,4.961289e-05
6.625115e-05,0.9336614,0.045837965,0.00024809322,0.019570231,0.0005465596,5.5083023e-05,1.4499268e-05
6.940496e-05,0.97981024,0.014498646,0.00014795184,0.005111948,0.0003435679,1.1816224e-05,6.399451e-06
0.00074479484,0.95353115,0.030595735,0.0008229932,0.010109614,0.0034287479,0.00059939735,0.00016778793
0.0010385638,0.7824863,0.08064728,0.00047579466,0.13256557,0.0010464244,0.001537648,0.00020242721
0.005068722,0.6329867,0.16260979,0.007062046,0.15625624,0.031176953,0.0038115687,0.0010278544
0.0041839173,0.6095549,0.21648195,0.0053106877,0.15968865,0.0035096651,0.0006436046,0.0006265721
0.0006821721,0.84546626,0.13496692,0.002767632,0.015813176,0.00023790327,5.5552882e-05,1.0466436e-05
0.01930677,0.77954334,0.17514113,0.0029522057,0.018990705,0.003929941,9.4785886e-05,4.1050804e-05
0.14919399,0.2157268,0.55811805,0.0020502957,0.02811781,0.046695467,7.0902795e-05,2.669106e-05
0.20404257,0.36155224,0.26623374,0.0032380926,0.030638732,0.13361639,0.00061231165,6.583956e-05
0.5907588,0.024417974,0.23737447,0.01860343,0.009072786,0.11855548,0.0011006623,0.00011648832
0.87329084,0.0021946372,0.10188126,0.013187077,0.000674923,0.008753436,1.0473747e-05,7.4318455e-06
0.4614206,0.003639872,0.39077958,0.097325355,0.0007346424,0.046031937,3.0608528e-05,3.7568072e-05
0.4512074,0.0045873653,0.22506583,0.2886385,0.0012962887,0.028931212,0.00014560875,0.00012769032
0.28550836,0.003820468,0.1052217,0.56857455,0.00832423,0.027834719,0.0005403799,0.00017553676
0.014040491,0.34650153,0.23471361,0.0050319005,0.3771819,0.019871416,0.0019678744,0.0006912825
0.05423105,0.25446305,0.5537747,0.01067059,0.04402837,0.0822135,0.00042469965,0.00019399197
0.04800429,0.34540904,0.5237255,0.03487828,0.018913953,0.028558508,0.0003452766,0.0001652168
0.009496618,0.19201283,0.77832294,0.012451403,0.003307421,0.0042109694,0.00017955666,1.8260418e-05
0.02268973,0.12858422,0.7766486,0.006052342,0.050591834,0.014729889,0.00054269785,0.0001606277
0.06324513,0.20455804,0.70987165,0.0017398044,0.012975455,0.00741547,0.00013956429,5.495369e-05
0.104727335,0.04886234,0.7763818,0.0156023055,0.024830641,0.029081168,0.00020136198,0.00031290003
0.0014362471,0.2130284,0.7604467,0.0015072215,0.022402322,0.0011365496,2.5855432e-05,1.6721468e-05
0.0005923485,0.22340222,0.7677807,0.0029147645,0.0037001153,0.001241128,0.0003335919,3.513634e-05
0.0059651677,0.08352957,0.8592164,0.019232558,0.012539399,0.017611636,0.0014761242,0.00042914585
0.019245144,0.07140142,0.6858978,0.012317313,0.0044002533,0.2062736,0.00039122222,7.31257e-05
0.016351959,0.2645752,0.67793846,0.0050107366,0.012885602,0.022482896,0.00047333122,0.0002817459
0.0056236344,0.33388337,0.5807778,0.009318287,0.030551217,0.039231583,0.00046711173,0.00014690112
0.05765942,0.15225607,0.71849525,0.014796032,0.021876967,0.034426212,0.00026887713,0.00022125425
0.6414989,0.01111298,0.25862184,0.020111429,0.008616112,0.05988113,0.00011684227,4.0686184e-05
0.9040757,0.008280782,0.07077644,0.0012698962,0.0054199416,0.010002124,0.00012597512,4.917924e-05
0.9469229,0.0048512504,0.03806854,0.0044194357,0.0009547825,0.004570571,0.0002001012,1.2407072e-05
0.800118,0.021412278,0.13889839,0.012525158,0.0046512466,0.02213664,0.00024733334,1.09730845e-05
0.234443,0.054126635,0.5911117,0.013888868,0.009524745,0.096835025,5.475508e-05,1.5276813e-05
0.16521218,0.06475195,0.4111785,0.12776475,0.009633442,0.22136734,7.87266e-05,1.3139947e-05
0.46594235,0.03792555,0.41000062,0.070311286,0.0030175934,0.012601961,8.4620886e-05,0.00011585945
0.36684456,0.020316858,0.49528423,0.0408468,0.0025135877,0.073998526,0.000103046084,9.238736e-05
0.55607975,0.011600914,0.32001287,0.062241726,0.003726289,0.045861386,0.0003702405,0.000106845466
0.81225246,0.0033637225,0.034595557,0.016344326,0.0022155612,0.13092545,0.00022018244,8.27734e-05
0.3385176,0.0095494315,0.091148295,0.50251305,0.0066675656,0.024077838,0.026926674,0.00059956097
0.23935655,0.0062450585,0.03847554,0.65430087,0.021872463,0.019152017,0.019621314,0.00097615714
0.0067432155,0.0028210788,0.044682045,0.8747288,0.0027856063,0.0578569,0.009203383,0.0011789394
0.000664924,0.0013551597,0.041286565,0.7546468,0.0017502683,0.20019427,6.476849e-05,3.724182e-05
0.008138666,0.028435249,0.584452,0.25219977,0.079188995,0.046506103,0.0010258398,5.3435302e-05
0.003486722,0.3818463,0.58454293,0.0026509576,0.025500476,0.0014890766,0.00040338916,8.017315e-05
0.17331095,0.22736683,0.5686126,0.009373132,0.014770594,0.0060038213,0.00051362533,4.8461774e-05
0.057882052,0.06884186,0.81698734,0.027599882,0.0050821058,0.022676824,0.00080897013,0.000121006866
0.04910588,0.0046932152,0.56789213,0.32807276,0.0019434027,0.04796592,0.00027926595,4.747514e-05
0.0055825217,0.01079726,0.25631347,0.5865805,0.011918594,0.12742475,0.001261398,0.00012152873
0.016463324,0.09452594,0.5654913,0.29892772,0.014467243,0.009884593,0.00018529175,5.4537537e-05
0.28428084,0.09780403,0.45727718,0.11969141,0.014235761,0.025108814,0.001402376,0.00019962114
0.031994335,0.11144072,0.8265641,0.011916714,0.016228855,0.0012267384,0.00046900625,0.00015957102
0.057933237,0.04565865,0.79674184,0.078782305,0.0060662595,0.01457258,0.000164164,8.112559e-05
0.060414694,0.0062514213,0.4657067,0.42748174,0.0016248181,0.038423754,5.992654e-05,3.6843165e-05
0.24480149,0.018260308,0.6496373,0.07348659,0.004888492,0.008714264,9.480449e-05,0.00011686824
0.39779806,0.045530804,0.4468032,0.06382133,0.024698406,0.020754455,0.0004560575,0.00013766917
0.66451097,0.023836397,0.24150465,0.0018380537,0.015330516,0.052922547,5.0439096e-05,6.429666e-06
0.06875644,0.08806595,0.6454646,0.013553671,0.11726184,0.065890424,0.00089869386,0.0001083872
0.45676693,0.032399435,0.3038011,0.010889756,0.071574695,0.11744887,0.0067357994,0.00038346843
0.31603292,0.031507958,0.3783532,0.022752091,0.037546236,0.20320588,0.009155257,0.0014465378
0.8828163,0.01828169,0.050758712,0.03270225,0.008636794,0.005905012,0.00044991498,0.00044938992
0.86568046,0.0043432424,0.04521566,0.07971206,0.0022599967,0.0027486861,1.7113365e-05,2.2776676e-05
0.06044356,0.0041171387,0.06912248,0.8444748,0.0005424101,0.021078156,0.00015596047,6.5570224e-05
0.019813452,0.48125362,0.3649354,0.028501168,0.039832626,0.04077843,0.02374582,0.0011394477
0.16087934,0.09190949,0.4615451,0.024665242,0.038356148,0.20346408,0.018991016,0.00018954898
0.36904696,0.055588324,0.26532605,0.04145972,0.1227655,0.14193954,0.0034311411,0.00044265742
0.46718654,0.039934285,0.26979622,0.1557655,0.015217474,0.051458415,0.0004808309,0.00016067112
0.36683017,0.020740494,0.19567418,0.3673414,0.0057758233,0.042883776,0.00069126795,6.290942e-05
0.8536456,0.004343071,0.04187646,0.096576,0.0006941959,0.002823461,3.3235934e-05,7.866697e-06
0.67242587,0.009334399,0.13397127,0.13828148,0.004542555,0.041184552,0.00017228026,8.75876e-05
0.8437752,0.0018707584,0.102481216,0.0321716,0.0019221017,0.017749993,7.676942e-06,2.1542985e-05
0.761374,0.010382718,0.18228258,0.022600146,0.0009879585,0.022263354,5.4162414e-05,5.5104665e-05
0.8423618,0.004408778,0.073343985,0.020828357,0.0015841478,0.05685141,0.0005332567,8.824255e-05
0.88888985,0.009285129,0.07543121,0.010739593,0.00018885214,0.015352532,9.529376e-05,1.77136e-05
0.41573358,0.017338833,0.25096372,0.2980173,0.0035621312,0.013872109,0.00031200823,0.0002002799
0.04872076,0.005845182,0.13858478,0.7877917,0.004757203,0.012929698,0.0013264547,4.4259938e-05
0.0027767625,0.0031437848,0.03055123,0.94239694,0.004358806,0.0163339,0.0004047175,3.3820455e-05
0.0017872871,0.0018000952,0.023539724,0.9559154,0.008664915,0.008182941,3.840181e-05,7.125247e-05
0.011824108,0.029099192,0.0691233,0.09015006,0.79686254,0.002297788,0.00050786126,0.00013516824
0.0051680543,0.027547771,0.02593401,0.006961258,0.92778325,0.0010928522,0.004333727,0.0011790536
0.0073937573,0.0062102634,0.034033526,0.014437051,0.9137198,0.0028650274,0.020498224,0.0008423229
0.0027300166,0.009028278,0.0053961435,0.0026414841,0.9767964,0.00019099098,0.0016712577,0.0015453983
0.012233988,0.04089611,0.5137219,0.037581522,0.33144447,0.061307773,0.0027266312,8.7642235e-05
0.027944243,0.09121864,0.2794804,0.15324913,0.4081466,0.032727737,0.005186233,0.002047106
0.0051402817,0.0013709737,0.054166827,0.9117439,0.010230995,0.017260885,3.0216512e-05,5.5930526e-05
0.00142256,0.00022095437,0.013210252,0.97927195,0.0010732159,0.004778203,1.0189163e-05,1.2708475e-05
0.026675079,3.5125755e-05,0.016488558,0.95096946,0.00031747535,0.0055083227,3.1074956e-06,2.9396242e-06
0.8569028,0.0013992649,0.06715657,0.028965391,0.0026487978,0.042780973,0.00010914747,3.7167014e-05
0.96103036,0.0015590739,0.028857503,0.002731873,0.000819227,0.0049308045,5.546126e-05,1.5702817e-05
0.8246337,0.035206906,0.105014235,0.0016260371,0.024175843,0.009200997,0.00013203974,1.0360494e-05
0.008500298,0.61498696,0.19864714,0.0012011034,0.17432071,0.0019723887,0.00025700347,0.00011433809
0.004687731,0.68384975,0.25124225,0.0042306907,0.049086917,0.004944401,0.0010991995,0.0008590126
0.0019003871,0.67660886,0.066252865,0.0008845757,0.2473,0.00226553,0.00422638,0.00056141836
0.0023295684,0.8211578,0.09756057,0.0015256484,0.06778005,0.00341798,0.0060579623,0.00017046779
0.005166163,0.48928818,0.095463306,0.0007174967,0.3996575,0.0011812012,0.007854987,0.00067108526
0.0009517144,0.83286244,0.082539864,0.0010846894,0.080408506,0.0011925094,0.0005664268,0.00039387113
0.00078041933,0.8802389,0.05520211,0.0006415267,0.06159485,0.00059964904,0.0008325033,0.000110003726
0.0010007515,0.9303546,0.043401156,0.0007909091,0.02046156,0.0009807253,0.002688483,0.00032182972
0.00060817343,0.8295655,0.1349702,0.00077634264,0.032089837,0.0017318928,0.00018086193,7.728345e-05
0.00020265424,0.93715537,0.038471233,0.00015995502,0.022627639,0.0012039212,0.0001087004,7.061165e-05
0.0011790881,0.8146155,0.08751216,0.00027564127,0.0954214,0.00061898073,0.0002196351,0.00015765443
0.0008892944,0.6053156,0.12499143,0.0036209114,0.26049083,0.0035044742,0.00043037557,0.000757127
0.0018955381,0.75124943,0.17767903,0.007437139,0.05317849,0.005157597,0.0023258263,0.0010768711
0.00015822775,0.9272663,0.052728266,0.0012414299,0.017720615,0.00034536628,0.00035930568,0.00018061252
0.00017313933,0.93442035,0.054917227,0.00045671724,0.009698528,0.00028809794,4.4698292e-05,1.339702e-06
0.0007976431,0.7930925,0.12892883,0.0010351754,0.07556352,0.0005443283,3.1342217e-05,6.758162e-06
0.24973266,0.13897033,0.57912695,0.00550297,0.012143842,0.013102634,0.0007292215,0.00069126696
0.81179875,0.010752052,0.14540324,0.01942071,0.004456491,0.008052761,7.33557e-05,4.2615822e-05
0.93041515,0.00037451088,0.027461763,0.038753413,0.0014842956,0.0014691206,2.0160782e-05,2.1552454e-05
0.73528343,0.0016026335,0.16572501,0.07454872,0.0012660826,0.021542436,1.43747675e-05,1.7320404e-05
0.12560369,0.011595622,0.37259647,0.44627228,0.0063966103,0.0371937,0.00013634718,0.00020522659
0.10435914,0.012741956,0.11112218,0.7179909,0.0070496635,0.045947857,0.00046326895,0.00032517605
0.005133888,0.29225862,0.45542976,0.006552336,0.1807435,0.05837275,0.0012946194,0.0002144635
0.004857475,0.4320604,0.39795107,0.006960524,0.06354962,0.092173606,0.0018463517,0.00060099334
0.0077554258,0.35079768,0.5854368,0.0057282327,0.021882059,0.028017702,0.0003351571,4.6939436e-05
0.013852238,0.26847535,0.6138964,0.03625914,0.017026795,0.048290327,0.0017549688,0.00044476695
0.08829047,0.22118005,0.5973316,0.01471003,0.04903826,0.025829127,0.00303767,0.0005828511
0.37565944,0.075303085,0.3573206,0.008189746,0.020593518,0.16249566,0.00020214163,0.00023585695
0.094452284,0.041580483,0.74705404,0.0030658508,0.009459733,0.10409922,0.00020732728,8.096691e-05
0.032811504,0.06827246,0.87871784,0.0028225672,0.004757657,0.012531703,7.557515e-05,1.0722873e-05
0.013215981,0.049932063,0.911941,0.0033555983,0.013267827,0.008037162,0.00019959695,5.0651546e-05
0.013300424,0.03620984,0.9024253,0.008041507,0.008051921,0.031682607,0.00021025841,7.8057135e-05
0.009465219,0.10845539,0.8555633,0.0017393099,0.004328097,0.020284785,0.00015908867,4.779905e-06
0.027083198,0.26277286,0.6724822,0.00463449,0.021739151,0.010727676,0.00049326266,6.720506e-05
0.021634245,0.35759398,0.51770496,0.006082146,0.09374166,0.0016879622,0.0011990191,0.0003559705
0.028922208,0.14979073,0.7901013,0.021281151,0.003656809,0.00617053,5.480826e-05,2.2419785e-05
0.1975337,0.10456369,0.5845075,0.035393745,0.01160311,0.06610628,0.00022579514,6.613143e-05
0.67829096,0.019841777,0.27044818,0.005421429,0.0066076634,0.019370532,1.48209365e-05,4.623771e-06
0.8698399,0.017076291,0.09567851,0.0036935068,0.0033780497,0.009032089,0.0010818642,0.00021989606
0.50079525,0.08377625,0.40127525,0.0046376516,0.00423924,0.0044875136,0.0006585708,0.00013039148
0.3525514,0.070053644,0.5206714,0.013840679,0.01644537,0.025518479,0.00069465867,0.0002242685
0.93404084,0.005344783,0.034788273,0.004547363,0.002332726,0.018928068,1.4472936e-05,3.472014e-06
0.4984303,0.009088676,0.37451372,0.09512744,0.0050421595,0.017777007,9.41975e-06,1.1245884e-05
0.671181,0.009401031,0.19017924,0.11153626,0.0070127845,0.010540596,9.110102e-05,5.7901805e-05
0.8578136,0.008005005,0.07774847,0.035911582,0.0018572541,0.018610168,3.3816526e-05,2.0124273e-05
0.96141165,0.0006003759,0.0060694274,0.012893162,0.0007445984,0.018271357,7.335475e-06,2.016186e-06
0.8192766,0.0013763679,0.022207357,0.10634729,0.0008552327,0.048758645,0.0010999265,7.85629e-05
0.049964953,0.0019963377,0.01708536,0.7343718,0.003487632,0.19127151,0.0014659727,0.00035638938
0.009648637,0.0031219455,0.01244525,0.82515204,0.0044117845,0.13109358,0.013646701,0.0004800291
0.0009277362,0.0021963308,0.047160797,0.4333374,0.0016130436,0.5146819,6.6496315e-05,1.6270853e-05
0.026274014,0.07588288,0.59171855,0.28188393,0.0022350163,0.021970296,3.1054504e-05,4.267806e-06
0.021464458,0.49335542,0.44754526,0.0026522134,0.029670037,0.004990581,0.000264099,5.802955e-05
0.033129934,0.10937611,0.8218299,0.0109583475,0.007406065,0.017273648,1.3905752e-05,1.2144694e-05
0.07083208,0.122330286,0.72589916,0.005795212,0.0039638905,0.07113116,4.078827e-05,7.5334237e-06
0.012085562,0.36717752,0.43789923,0.0736853,0.016563691,0.0920457,0.0004283115,0.00011475263
0.04941571,0.03680576,0.12988304,0.33370045,0.007849741,0.4413181,0.0009834185,4.388025e-05
0.041491326,0.07010534,0.6421386,0.10925793,0.021464555,0.11535134,0.000162551,2.8421257e-05
0.045812845,0.09560276,0.77295697,0.055723198,0.020144379,0.009599336,0.00011342644,4.7074896e-05
0.0068863784,0.38014165,0.5708385,0.010849292,0.030546866,0.000623508,9.042892e-05,2.3346469e-05
0.030476281,0.32359007,0.54606336,0.047304172,0.045080658,0.0071931556,0.00019110664,0.00010115832
0.020266332,0.0033869932,0.21838501,0.66037095,0.002618148,0.094085604,0.00041812935,0.0004688589
0.17302379,0.031477388,0.44752815,0.33630094,0.0048312503,0.0049446174,0.00079004024,0.0011039447
0.5827295,0.0067428146,0.2342328,0.14361551,0.0028141227,0.029779505,5.60968e-05,2.9586005e-05
0.6278073,0.029779863,0.28468937,0.0033048529,0.0015546198,0.05285183,1.0417136e-05,1.8042977e-06
0.30236435,0.24049504,0.304395,0.002704896,0.08629067,0.061832633,0.0013874884,0.00052997057
0.75581545,0.018581774,0.1724643,0.009198202,0.024505988,0.019246317,0.00015842184,2.9687173e-05
0.8075496,0.0064018704,0.12357005,0.031628143,0.0011821919,0.029415414,0.00018720875,6.5528264e-05
0.37882626,0.00054200087,0.017763888,0.5739154,0.0021210217,0.026723674,8.7642846e-05,2.009463e-05
0.25150824,0.0017184664,0.018830545,0.5646378,0.004298939,0.15751287,0.0012524294,0.00024065674
0.19110098,0.01768339,0.26449725,0.33325562,0.018891513,0.17413476,0.00032581371,0.00011057173
0.16994362,0.04359502,0.7280158,0.017019585,0.020319121,0.019792989,0.0011894145,0.00012452036
0.028598936,0.020394938,0.8665572,0.04960597,0.0021399918,0.032599762,9.4150666e-05,9.072276e-06
0.009589029,0.10019762,0.6598254,0.1732994,0.006479965,0.050150044,0.00033378677,0.00012475607
0.14987838,0.18552764,0.44656742,0.16111574,0.014976576,0.037890647,0.0030946035,0.0009489051
0.10119193,0.09289365,0.64473265,0.12482489,0.01132126,0.024283804,0.0006655206,8.628051e-05
0.52563834,0.0044622687,0.19815946,0.16658735,0.0044576367,0.10028703,0.00032291596,8.500845e-05
0.348097,0.0037995984,0.33531952,0.24401185,0.0025856234,0.06589251,0.00017062406,0.00012322469
0.44461197,0.0030744001,0.20610532,0.32659286,0.0005195733,0.019012703,4.5118348e-05,3.807732e-05
0.9333277,0.001507497,0.019963965,0.019471519,0.00022672517,0.025345951,0.00013911528,1.7580005e-05
0.79894143,0.0059431596,0.1284147,0.013967512,0.0020038001,0.050653305,6.5401626e-05,1.0666854e-05
0.9435548,0.0012909599,0.045244627,0.004876418,0.00037907797,0.0046311566,1.001296e-05,1.3076537e-05
0.42727163,0.034134522,0.3003572,0.20776765,0.009498375,0.020146344,0.0006610033,0.00016317674
0.016842483,0.0031304029,0.14586759,0.80049103,0.002022893,0.031510152,0.000109399734,2.6019135e-05
0.0015017302,0.0014220888,0.053326193,0.91738683,0.0017734154,0.02456307,2.1617656e-05,5.0285685e-06
0.0023515169,0.00045407756,0.09876772,0.8937422,0.001080426,0.003587462,1.24435455e-05,4.076785e-06
0.012716346,0.0088468855,0.10238718,0.60942596,0.2639667,0.002149327,0.00024729775,0.00026030268
0.002317411,0.0042241802,0.004861144,0.0009825598,0.98617643,0.0003161406,0.0009043788,0.00021767682
