TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.01286547,0.0014056289,0.0005528976,0.00031120068,0.0031003593,0.9807375,0.001023675,3.2687879e-06
0.019538142,0.0041457163,0.006082869,0.001792036,0.00531387,0.9575517,0.005492009,8.3527186e-05
0.14485763,0.002289751,0.011899846,0.0012770839,0.0019555576,0.83570474,0.0019847502,3.0712265e-05
0.001970842,0.00037923496,0.00076398894,0.00016322253,0.00010138516,0.9964947,0.00012111601,5.4677366e-06
0.012192294,0.0020097592,0.005116998,0.0017647543,0.00082044984,0.97804385,4.100274e-05,1.0828906e-05
0.0052777017,0.0017333103,0.0038050837,0.0008865099,0.0015871308,0.98659384,9.960429e-05,1.6849068e-05
0.013777066,0.000888099,0.0045473883,0.0015687702,0.0040448913,0.9749774,0.000164846,3.1562508e-05
0.0006852533,0.00024294606,0.00012756728,3.6969483e-05,0.0011340617,0.99705446,0.0007165276,2.264992e-06
0.0008087602,0.00056924036,0.00022744961,8.220288e-05,0.0008357454,0.9964238,0.0010481277,4.615372e-06
0.010066158,0.00048374108,0.00042271966,0.0018271788,0.012368108,0.9711077,0.0036600477,6.441908e-05
0.001413881,0.0006967746,0.00026216384,0.0017986746,0.09463118,0.89240414,0.008752904,4.0327737e-05
0.0017710007,0.00094559626,0.000443399,0.00021943585,0.054724645,0.94092226,0.00094444666,2.9167706e-05
0.0102241915,0.0014908449,0.0054254173,0.0016707765,0.008138673,0.97264874,0.00036079634,4.057728e-05
0.12506221,0.056918506,0.4457183,0.12003707,0.031247782,0.21413343,0.0056317155,0.0012509713
0.17378226,0.0044744126,0.1420001,0.09927457,0.00067130977,0.5795644,0.00019425408,3.8697286e-05
0.02105547,0.0016070934,0.0032689888,0.006073419,0.0007027476,0.9671047,0.00017762839,9.867278e-06
0.006280318,0.000582917,0.0005091129,0.00016143562,0.00017763914,0.9920677,0.00021409988,6.8947443e-06
0.0016761421,6.104087e-05,0.00014247595,9.682383e-05,4.242917e-05,0.99796236,1.8367444e-05,4.4999783e-07
0.44794294,0.006297291,0.014532026,0.012183986,0.011530032,0.5068402,0.00055259076,0.00012087546
0.031978585,0.0029546686,0.0214242,0.0012374234,0.0069888392,0.9351642,0.00021735918,3.4644032e-05
0.094193235,0.00937566,0.06250253,0.0059862495,0.003949938,0.8237774,0.00017364783,4.142275e-05
0.0065584965,0.0005212619,0.009020359,0.0004712665,0.00017682114,0.98323673,1.3415694e-05,1.734244e-06
0.0019528108,0.00046390883,0.0028774277,0.00045391326,0.00040052604,0.9938134,3.4192355e-05,3.7894383e-06
0.0007328336,0.0010668128,0.0013513409,5.3448817e-05,5.010781e-05,0.9967031,4.1685373e-05,7.501277e-07
0.0026839226,0.0005180827,0.001827837,0.0003620893,0.00018122958,0.9943679,5.444639e-05,4.555576e-06
0.11642309,0.019871406,0.021040982,0.0029571725,0.010404151,0.8290567,0.00024002272,6.438305e-06
0.033153147,0.00093287125,0.0014684666,0.0020235716,0.0065276916,0.9544324,0.0014503573,1.1485175e-05
0.0030548493,0.00018430143,0.0006842345,0.00023236465,0.0001274637,0.99566275,5.3115375e-05,8.046675e-07
0.42419115,0.0046851644,0.079630375,0.047776207,0.008734388,0.43460625,0.00021821166,0.00015822137
0.54493004,0.003551125,0.029911522,0.03404796,0.0019075156,0.3855584,6.825299e-05,2.5122383e-05
0.3563228,0.0035307014,0.007288509,0.008045183,0.0025516772,0.6218499,0.0003529634,5.8364258e-05
0.036715485,0.00038924278,0.0016016449,0.00048125887,0.00047828438,0.96008474,0.00024341633,5.899898e-06
0.08978959,0.0043910113,0.019709764,0.0016303643,0.002934418,0.88072056,0.00077016006,5.403622e-05
0.013413323,0.0028905312,0.005028709,0.00023341438,0.0014309352,0.97660166,0.00038183536,1.9527597e-05
0.05463307,0.0012763055,0.0031726686,0.00031997592,0.0007893211,0.9397484,4.9535e-05,1.0759537e-05
0.4399246,0.0010710116,0.012152585,0.0054069217,0.0022177228,0.53917116,4.2210828e-05,1.3788734e-05
0.033436835,0.0002749368,0.0024553803,0.0010678967,0.00043479775,0.96219486,0.00012397101,1.14039785e-05
0.015396697,0.00035739038,0.0021463986,0.00057062745,0.0006135868,0.98082745,7.962071e-05,8.311762e-06
0.02340955,0.0015485323,0.0072939238,0.0024937084,0.0044188863,0.9606207,0.0001923574,2.2347404e-05
0.021724764,0.0006380319,0.0063345055,0.0025588102,0.0018198197,0.9668461,5.4089684e-05,2.395123e-05
0.0313482,0.0005141616,0.004426732,0.009045409,0.0064673917,0.9478654,0.00027350103,5.9158618e-05
0.16788173,0.0026793156,0.026089007,0.29471934,0.011754454,0.49628887,0.00036952822,0.00021772526
0.045456067,0.003924203,0.24901202,0.60030836,0.0044844192,0.09645739,0.00027819257,7.936556e-05
0.14573385,0.03305062,0.25184613,0.14619385,0.025078733,0.39575204,0.0020846932,0.0002601341
0.70424086,0.0121948635,0.05461171,0.047240157,0.012128255,0.16877493,0.00066754944,0.00014163565
0.96909213,0.0007698422,0.008699209,0.0057658353,0.0010023195,0.014597151,2.8202023e-05,4.5239984e-05
0.9879066,0.002754016,0.004568046,0.00015026827,0.0034259758,0.0011361515,5.201772e-05,6.9670195e-06
0.88731205,0.0073987497,0.019754432,0.0017086951,0.067956686,0.0153648,0.00036204653,0.0001426061
0.78619486,0.0036788199,0.050601512,0.025340075,0.061535902,0.07192615,0.00049177045,0.00023081273
0.13645859,0.044855334,0.07749413,0.32435396,0.36022586,0.026117975,0.017301075,0.01319305
0.09796169,0.029282399,0.09496134,0.69755775,0.05557517,0.019106084,0.0035667908,0.0019887353
0.04537175,0.005549385,0.009290265,0.003310979,0.02886519,0.8935008,0.013960343,0.00015137535
0.0055338554,0.0025388636,0.0039394307,0.0007042072,0.00685881,0.97810864,0.002253058,6.3051535e-05
0.017532488,0.0016983461,0.0036336626,0.0023867907,0.009577759,0.96297497,0.002078046,0.00011789257
0.0070631923,0.0035632008,0.009083615,0.0048104427,0.007274401,0.96680933,0.0012363608,0.00015953646
0.005081875,0.00079394644,0.003046923,0.0005013976,0.0027202459,0.98776966,7.326436e-05,1.2731825e-05
0.006574003,0.0011401527,0.0071112737,0.001472313,0.0028310872,0.980692,0.0001571805,2.2125569e-05
0.0012419003,0.00075366924,0.0028648397,0.00040128198,0.0010274275,0.9932499,0.0004337081,2.740718e-05
0.0015514148,0.000586043,0.00029305607,9.6824406e-05,0.0017762835,0.9951257,0.00055204856,1.859972e-05
0.011475873,0.013564847,0.0041209552,0.0028064789,0.011090656,0.95339197,0.003380577,0.00016870508
0.005536345,0.022790814,0.00444931,0.0017371485,0.0045962958,0.9576535,0.0031084067,0.00012825248
0.08380654,0.001656503,0.0059847045,0.0077003073,0.0066475254,0.887157,0.006809451,0.00023809774
0.012507183,0.0026433868,0.020773401,0.0048748073,0.002758881,0.9538436,0.0025364077,6.229508e-05
0.005887239,0.00027110134,0.0013777637,0.0008768179,0.002485629,0.9890055,9.3425646e-05,2.541496e-06
0.022091918,0.0010599791,0.0023877237,0.0029122068,0.014894823,0.9561745,0.0004399703,3.8865823e-05
0.017289853,0.0010465934,0.0026165545,0.0012737083,0.008976125,0.96846753,0.00030387248,2.5727797e-05
0.0004012627,8.185028e-05,0.00021165698,4.340093e-05,0.00022651353,0.99901724,1.7129612e-05,9.2448795e-07
0.0005871648,0.001108127,0.0010598253,0.0011293929,0.005352997,0.9904704,0.0002476217,4.453679e-05
0.0029060203,0.0014047319,0.00028241336,0.00021986447,0.0031287584,0.99171317,0.00032819936,1.6913818e-05
0.009947241,0.00055627665,0.0007434981,0.0003657126,0.003730491,0.983697,0.0009178039,4.199016e-05
0.00989825,0.002669282,0.0007247579,0.00035140212,0.0033864006,0.98038954,0.0025603587,2.0054345e-05
0.0075445413,0.018259168,0.003231536,0.0024349336,0.05867459,0.8900368,0.019660212,0.00015810566
0.004636015,0.002982805,0.0005273084,0.00071242836,0.01823764,0.9539071,0.018939227,5.752079e-05
0.0008423114,0.0003316504,0.00030030886,0.00011113231,0.00064228347,0.99646026,0.0013083197,3.7189157e-06
0.0005715712,0.00042159366,0.00031344141,0.000113518996,0.00034028216,0.9978333,0.0003955414,1.0813278e-05
0.0016239369,0.0014924424,0.00032625327,0.00010376799,0.002132359,0.9910029,0.0032875584,3.0886786e-05
0.00023236101,0.00016976823,7.594569e-05,3.6410416e-05,0.002665576,0.99487454,0.001939691,5.667431e-06
0.0019620326,0.019371687,0.0067012007,0.001599814,0.062903695,0.86683774,0.04001941,0.00060436723
0.0028965608,0.0009830487,0.0007152496,0.00022046446,0.0004199394,0.99365634,0.0010951604,1.3183449e-05
7.319589e-05,6.876669e-05,9.240456e-05,7.47174e-05,7.884208e-05,0.99950624,0.00010383658,2.0096734e-06
0.00031863607,0.00019737789,0.00013579667,0.00019932947,0.0011910081,0.99790823,4.8708793e-05,9.914302e-07
0.002103366,0.0004433916,0.00042670025,0.00025747117,0.00068374106,0.99570787,0.0003705896,6.896747e-06
0.0041748397,0.00032493018,0.0005449778,9.033877e-05,0.00035019175,0.99447846,3.553349e-05,7.217782e-07
0.01036796,0.0016363831,0.004438153,0.0012236328,0.00235258,0.97943443,0.000504329,4.2615116e-05
0.0070844716,0.0016299919,0.0032961536,0.00077057694,0.0027017372,0.98406476,0.0004343309,1.8092098e-05
0.0416236,0.011470497,0.024706086,0.014799676,0.041190993,0.8592042,0.006552464,0.00045251474
0.007797579,0.003412444,0.019485338,0.0119448565,0.007032235,0.9481819,0.0020754167,7.028061e-05
0.016939027,0.003907893,0.0051560802,0.0065048276,0.007004459,0.93509406,0.02521694,0.00017670424
0.012819284,0.00044849043,0.00042841196,0.0009464154,0.001382924,0.9738549,0.010085681,3.3867513e-05
0.0020411063,0.00018014247,0.0011206314,0.00030281034,0.000535657,0.9955114,0.00030581257,2.5007607e-06
0.009943407,0.0010740308,0.006060675,0.0008187987,0.0012250117,0.98064375,0.00022351817,1.0820725e-05
0.026215436,0.0017344744,0.0068388353,0.0009075247,0.0038119939,0.9597799,0.00068582327,2.5991238e-05
0.008987185,0.0005559543,0.0028832492,0.0006241984,0.0022053996,0.9845917,0.00013903306,1.32879295e-05
0.0074557373,0.0005762501,0.0029849168,0.0012374696,0.001641299,0.98588306,0.00021039612,1.0987704e-05
0.005586401,0.00090742885,0.0015700439,0.00090677576,0.00038478844,0.99009293,0.0005436669,7.977085e-06
0.0070555424,0.0003130966,0.00074054324,0.00067835604,0.00068809,0.98996234,0.00054495357,1.7121945e-05
0.0050850413,0.00089109637,0.000984279,0.0005033166,0.0010787821,0.9909915,0.00042960353,3.6423622e-05
0.00046539737,1.8806972e-05,6.1911225e-05,1.5714953e-05,0.00010101041,0.999323,1.4001354e-05,1.08550225e-07
0.012698365,0.0005341347,0.00050774723,8.453754e-05,0.00041359075,0.9857131,4.8091613e-05,4.4369227e-07
0.01061048,0.0009280414,0.0012740421,0.0001834925,0.00023228631,0.9867077,6.259669e-05,1.4477956e-06
0.0010059266,0.00016761462,0.0006893322,0.0001455256,5.1410272e-05,0.99791914,1.9819914e-05,1.1772541e-06
0.011339853,0.00031223817,0.0021849459,0.00064833387,0.00027181278,0.9851959,4.3007312e-05,4.0371756e-06
0.06126103,0.0023387482,0.008848404,0.0011744661,0.005910108,0.92036057,9.2299735e-05,1.4321406e-05
0.0015876521,0.0009249201,0.0025073048,0.0008406152,0.0023132907,0.99176335,5.2601015e-05,1.0254289e-05
0.0041603935,0.0048687705,0.002863606,0.0039304313,0.02151581,0.9600395,0.002506716,0.00011484558
0.0073899715,0.0038106,0.0022085377,0.00081428065,0.02656194,0.95576906,0.0033016144,0.0001440197
0.02138052,0.004957704,0.0027274836,0.004895092,0.024905894,0.9310273,0.009921764,0.0001842267
0.00035746454,0.00031355195,0.0002670793,0.0006182427,0.009984043,0.9882615,0.00018954877,8.490645e-06
0.00027570548,0.0006037649,0.0008087419,0.00024307429,0.0017650259,0.9962459,5.616311e-05,1.5486103e-06
0.004249326,0.012083807,0.0150021855,0.0023182905,0.021401236,0.9448388,9.792663e-05,8.500808e-06
0.056674745,0.06125274,0.33563164,0.0673015,0.017720683,0.4602969,0.0009170947,0.00020470624
0.33039513,0.07960119,0.19973917,0.039897468,0.048991602,0.29997385,0.0007612121,0.0006404036
0.012738394,0.0016308619,0.002992578,0.0008475061,0.002884914,0.97847384,0.00040222195,2.9696463e-05
0.03294936,0.0014599256,0.0012530937,0.0013238696,0.0024354937,0.9584106,0.002150219,1.7344486e-05
0.008026707,0.0021473176,0.001126651,0.0014330687,0.001717678,0.9835292,0.002013473,6.0001953e-06
0.08194608,0.005094062,0.02363043,0.022324754,0.024636546,0.84087545,0.0014180924,7.4624775e-05
0.03165064,0.06635145,0.03791617,0.029130582,0.03087094,0.8037348,0.00032210213,2.3314447e-05
0.022716174,0.0013436392,0.0058035525,0.003630922,0.0005668541,0.96513313,0.00074786856,5.7837853e-05
0.13465741,0.011485671,0.050488602,0.012629155,0.0025835035,0.7863961,0.0013406178,0.0004189095
0.033740655,0.013780351,0.016494848,0.0047351574,0.006119527,0.9247016,0.00031305585,0.00011482246
0.01436422,0.017562477,0.021611273,0.0023550678,0.006170111,0.93727875,0.0005997213,5.848505e-05
0.008509101,0.0018807376,0.0049520438,0.00044020344,0.0035094153,0.9804613,0.00021876347,2.8421373e-05
0.18470496,0.0060482402,0.0117896255,0.004203921,0.023047337,0.7687586,0.0012452357,0.00020199537
0.002887333,0.0011345969,0.0014067489,0.00066948653,0.0018872789,0.9918807,0.00012515511,8.7383305e-06
0.0006756905,0.000120053395,0.00027414432,4.5091398e-05,3.3696233e-05,0.99882835,2.2345974e-05,6.437245e-07
0.07008164,0.0060455473,0.042960163,0.0062591312,0.0028837868,0.8715561,0.00017272434,4.0910527e-05
0.2510164,0.0070030326,0.029690553,0.069693044,0.0024403634,0.6400375,0.00010393886,1.52166685e-05
0.04210956,0.004008625,0.0051557072,0.0059178816,0.0013875155,0.9413203,8.9221045e-05,1.1234855e-05
0.014852781,0.0008782564,0.00147223,0.0023760935,0.0013688082,0.97868776,0.0003293138,3.463149e-05
0.061482612,0.0012386906,0.0041420152,0.000975372,0.000544121,0.9314444,0.00016110882,1.1650924e-05
0.14576094,0.0025134461,0.010478627,0.0009243706,0.00063384057,0.8395551,0.00012703746,6.696558e-06
0.21144597,0.0014855523,0.009073953,0.0005740627,0.0006934312,0.77652806,0.00019128463,7.673768e-06
0.90160626,0.0011862138,0.019173255,0.015169952,0.0007081794,0.062141147,1.3273743e-05,1.6981721e-06
0.25121352,0.0011287818,0.008660346,0.0033781233,0.006879804,0.7285608,0.00014063988,3.805359e-05
0.011675835,0.00026266044,0.0006011947,0.0003124192,0.001797304,0.9851731,0.0001714514,6.0183343e-06
0.0060305977,0.0016712089,0.0016990328,0.0005565798,0.0014601154,0.98807156,0.00050377054,7.138573e-06
0.01002838,0.00068878185,0.0022690536,0.00093653955,0.0018029294,0.98406583,0.00019251641,1.5962645e-05
0.026463572,0.00034846974,0.0011069033,0.0009951273,0.0018231644,0.9690814,0.000169337,1.2034852e-05
0.19624639,0.0005741499,0.008373909,0.026129251,0.0040561715,0.7644415,0.00012895785,4.9656323e-05
0.51380646,0.0003942805,0.012341409,0.18817155,0.0014933673,0.2835495,0.00014313989,0.00010034889
0.28609025,0.008268963,0.063703,0.0961279,0.0041367076,0.540358,0.0011555224,0.00015965145
0.4694528,0.0039969925,0.04911523,0.094690874,0.0177696,0.36404914,0.0006720513,0.00025345455
0.7359836,0.0030001963,0.018014273,0.023019023,0.007143326,0.21209663,0.00044997217,0.0002929192
0.86347806,0.0014040226,0.006474933,0.0017570406,0.00144099,0.12512581,0.00029798556,2.1319487e-05
0.6254391,0.009906695,0.059143454,0.015815837,0.0044762352,0.28360027,0.0011970873,0.00042127506
0.66001934,0.0076322122,0.038335748,0.016940162,0.011112351,0.2626394,0.0029035518,0.00041726098
0.91540796,0.0014629996,0.014321935,0.011060075,0.006903031,0.049649145,0.0010054167,0.00018955846
0.7838549,0.012165784,0.0248873,0.029273175,0.113138594,0.035043746,0.0015491307,8.7489105e-05
0.005641508,0.0024443832,0.0018013149,0.0006333265,0.002590588,0.982691,0.0041484092,4.9605816e-05
0.023388896,0.0017707058,0.0022297893,0.00041896617,0.007440989,0.9583028,0.0063641053,8.367979e-05
0.049136456,0.00027754647,0.0006753573,0.00026377247,0.0028020279,0.9465115,0.00032360488,9.703161e-06
0.011357914,0.0005530416,0.001174917,0.0009050911,0.0038200105,0.9815995,0.0005527696,3.6713915e-05
0.0016926499,0.0004683229,0.002170547,0.0004079066,0.001465208,0.9936859,9.590575e-05,1.3451703e-05
0.0016291438,0.0009340841,0.0063235364,0.0010921274,0.0012226686,0.9885151,0.0002435287,3.9863888e-05
0.018682487,0.0019315621,0.010135759,0.0016595635,0.006094455,0.96085376,0.0005792675,6.309045e-05
0.0029257103,0.00042166928,0.00077365775,0.00042030422,0.0007658872,0.99448544,0.00019879076,8.499467e-06
0.011746219,0.004462818,0.0048917364,0.007802467,0.012857697,0.95520234,0.0026772951,0.0003593928
0.0010735511,0.0014879641,0.0005015652,0.00028737757,0.0003486995,0.99605286,0.00024116425,6.7962314e-06
0.0032173432,0.0029669052,0.011653473,0.002788379,0.0013105782,0.97701424,0.0010082009,4.088873e-05
0.011160936,0.012712653,0.035892267,0.004338234,0.010105842,0.9225265,0.0031481949,0.00011531447
0.0062495884,0.0019012459,0.008144338,0.0020464214,0.0024619007,0.9789787,0.00020558947,1.2087797e-05
0.0272119,0.00027637338,0.00123738,0.00095016503,0.0016542103,0.96857655,8.326169e-05,1.0185108e-05
0.06695241,0.0006059422,0.0038683377,0.0071125906,0.0026613127,0.91841704,0.00029087302,9.1506925e-05
0.0027592916,0.00013523831,0.0004005376,0.0001692316,0.0013383129,0.9951632,3.2270775e-05,1.8900569e-06
0.0025188606,0.008407055,0.0051294225,0.0048026443,0.03527509,0.94329816,0.00047886017,8.994542e-05
0.0013732975,0.00047128077,0.00035647067,0.00036605206,0.0019415709,0.9953555,0.00012491843,1.0955483e-05
0.0010642676,0.0007335485,0.0007347285,0.0007773479,0.00092050456,0.9952312,0.0005145253,2.3824961e-05
0.0067760265,0.005119647,0.0020191355,0.001268846,0.005240164,0.97630125,0.0032393243,3.5662448e-05
0.0041237073,0.0033831978,0.0021423758,0.0008029602,0.012508293,0.9742416,0.0027551565,4.2722582e-05
0.0004037098,0.0001391174,3.336172e-05,6.95137e-05,0.0025556923,0.9874728,0.0093221115,3.667314e-06
0.0036925126,0.0003566912,0.00057396176,0.00046553678,0.0008763359,0.9916745,0.0023550063,5.524773e-06
0.005453963,0.0011592057,0.0025317126,0.003237617,0.0013401305,0.9824697,0.0037343882,7.3350675e-05
0.002491716,0.00040334574,0.0004152254,0.00013696696,0.00089015125,0.98981386,0.0058346908,1.4022514e-05
0.001204566,8.29484e-05,0.00023065803,0.00021354895,0.0006867031,0.99691147,0.0006690387,1.0923667e-06
0.0013726663,5.6873676e-05,0.00018108907,0.00011644864,0.001067459,0.9964295,0.0007740683,1.955606e-06
0.0070154606,0.00024079208,0.0004635767,0.00027532806,0.0015105823,0.9901702,0.0003178007,6.1981727e-06
0.006609781,0.0005883614,0.0025470473,0.0011486915,0.0037882826,0.9850307,0.00027268883,1.4467216e-05
0.12584975,0.0016197556,0.0027928024,0.0025314065,0.022839667,0.8322952,0.01198969,8.178878e-05
0.018570608,0.0017602573,0.0021632465,0.0030181804,0.0026824456,0.95869434,0.012809779,0.00030118602
0.052919533,0.0008178737,0.004278814,0.0022205098,0.0024288301,0.9323481,0.0046287584,0.0003577165
0.040775716,0.00014086267,0.00051870104,0.0020167837,0.012618773,0.9388071,0.005106678,1.5442354e-05
0.042734325,0.0024580462,0.004652539,0.004335595,0.02656265,0.9128105,0.0064089196,3.738129e-05
0.06921409,0.00886981,0.15239917,0.04916426,0.03192301,0.6690631,0.01754647,0.0018200751
0.05006824,0.008156941,0.023953063,0.043212343,0.017738549,0.7921756,0.06403303,0.0006621914
0.119888514,0.0056637092,0.00508121,0.022215538,0.13974957,0.011035028,0.6864958,0.009870649
0.19486767,0.0017807961,0.00085811823,0.0023338066,0.036790553,0.27705905,0.4857442,0.00056584005
0.19602098,0.018156618,0.011308855,0.11606,0.08508979,0.50164825,0.067991115,0.0037244342
0.08082182,0.012943741,0.0065138307,0.004602763,0.0110134585,0.84116,0.041835207,0.0011091453
0.018735789,0.0021809072,0.0024207819,0.0008776141,0.0038664988,0.9695376,0.0023335924,4.713554e-05
0.002716844,0.0003303378,0.0007476329,0.000647329,0.0007437737,0.9947432,6.0479044e-05,1.0324173e-05
0.0022958245,0.0021800557,0.0015836377,0.0003578135,0.0027876687,0.99032974,0.00044007075,2.5192845e-05
0.007967982,0.0033561997,0.0050482424,0.0021128352,0.0014105032,0.9788238,0.0012565918,2.388493e-05
0.061710592,0.0039840234,0.009205502,0.0086641265,0.009885108,0.9044476,0.0017608958,0.0003421497
0.067822695,0.004368306,0.006929831,0.0017462886,0.011365642,0.907322,0.00034244807,0.00010288404
0.0030451259,0.00076240936,0.0010499184,0.00017918399,0.0018518432,0.9929617,0.00014375983,6.1014966e-06
0.005903145,0.00448835,0.0028433464,0.0008542034,0.0011522238,0.9842292,0.0004963026,3.3221233e-05
0.004589894,0.0023929006,0.0011802214,0.00031007497,0.0012781289,0.98991346,0.00032794665,7.2588005e-06
0.0052833837,0.0028371832,0.002781051,0.0010552373,0.0018063752,0.9848194,0.0013751342,4.2265397e-05
0.0065491092,0.000202432,0.0016847212,0.00027206325,0.00025838095,0.99086237,0.00016215083,8.793244e-06
0.07396721,0.0035456158,0.019652894,0.004232311,0.0013274204,0.89682406,0.00042932836,2.1147422e-05
0.043587416,0.0070158974,0.033593968,0.021759067,0.0071163108,0.885583,0.0011403837,0.00020400454
0.002412233,0.0003839451,0.0006117278,0.00013223515,0.0010478393,0.9947707,0.00063676486,4.517689e-06
0.011264934,0.008402819,0.006943094,0.0022687374,0.060317803,0.9055675,0.004947027,0.00028811605
0.0025803975,0.000901608,0.0018590019,0.0018352714,0.018313233,0.97400427,0.0004937423,1.249246e-05
0.000757312,7.193723e-05,0.00024348075,5.3113596e-05,0.0004352234,0.99842393,1.4268947e-05,7.6901784e-07
0.0002764479,0.00012129946,0.00017264808,4.9520535e-05,3.9138155e-05,0.9993345,6.289168e-06,1.7454673e-07
0.000558342,0.00033977695,0.00048635632,0.0002211124,0.00015382303,0.9982174,2.2472133e-05,6.8815694e-07
0.0023401782,0.00017735327,0.0009830847,0.00042586084,0.00011103577,0.99589276,6.6910696e-05,2.6760245e-06
0.03448199,0.005947763,0.034962162,0.015831128,0.003819381,0.90335894,0.0014292137,0.00016942291
0.046626184,0.002847477,0.006548726,0.006375936,0.014421941,0.92120147,0.001748178,0.00023005262
0.00078762043,0.00013042503,0.0002911185,0.00010151469,0.00020494056,0.9983474,0.00013484432,2.1283697e-06
0.0015985959,0.0002568365,0.000646701,0.00073554524,0.00061238813,0.99612135,2.8001206e-05,5.773828e-07
0.0027387955,0.00054644566,0.0014981587,0.0013954052,0.0006010292,0.9931075,0.0001028144,9.974178e-06
0.0057945293,0.0056813746,0.0018968091,0.0021196962,0.0060356483,0.97683287,0.0016122644,2.687866e-05
0.0250647,0.0009508859,0.0033539818,0.0013086906,0.00073397654,0.96704036,0.0015177738,2.9668305e-05
0.052014064,0.0029481011,0.010182053,0.0038624126,0.002084474,0.92638385,0.0022517545,0.00027336454
0.03946193,0.0038765725,0.009959713,0.009099817,0.004426178,0.9327464,0.00029515702,0.00013433493
0.008089773,0.0011488491,0.0011340649,0.00096760516,0.00094815006,0.98743653,0.00026054765,1.464226e-05
0.0034315388,0.00073500705,0.0019339463,0.00022932059,0.0006057947,0.99287546,0.00018553421,3.2822134e-06
0.029737951,0.002619093,0.005506492,0.0021841987,0.0017006914,0.9580528,0.00019360949,5.1956627e-06
0.014172264,0.0007673834,0.00172314,0.0003334536,0.0005373676,0.9822254,0.0002347941,6.2298877e-06
0.011242306,0.005609318,0.0097765615,0.00012572823,0.0020177315,0.97111434,0.000107980784,5.9700396e-06
0.037415,0.0021534923,0.008772917,0.0025531875,0.0019933952,0.9470099,9.597247e-05,6.1382652e-06
0.4751316,0.0045629926,0.021097612,0.06806947,0.0007293122,0.43030676,9.1892136e-05,1.0427296e-05
0.0975119,0.0012083862,0.0056130104,0.005072867,0.0021252471,0.888286,0.00015130728,3.121277e-05
0.016418625,0.00061001745,0.0016189511,0.0037168055,0.001801292,0.9756162,0.0001999333,1.8191733e-05
0.02082685,0.0016105487,0.0041803126,0.0020265921,0.00038234884,0.9707389,0.0002228535,1.1594749e-05
0.02778464,0.0015638762,0.004026201,0.0010886223,0.00041718138,0.9647768,0.00032936473,1.328061e-05
0.16738738,0.012547356,0.039940745,0.0032294297,0.0034772195,0.7729661,0.0004280309,2.3800072e-05
0.16097559,0.008484846,0.16980441,0.6093269,0.0047037597,0.04664647,4.6393125e-05,1.1650019e-05
0.44488484,0.002765017,0.061117537,0.032737967,0.013181703,0.44494087,0.00026279426,0.00010924931
0.03514006,0.00023242735,0.0018519303,0.00049270684,0.0013841498,0.96078587,9.925671e-05,1.3504725e-05
0.0026102948,0.00011283546,0.00012885846,8.0561e-05,0.00042899986,0.9963414,0.00029556252,1.5760718e-06
0.0031563637,0.0012799314,0.0008298284,0.00022438937,0.0025294435,0.99069047,0.0012803667,9.290034e-06
0.06418589,0.0025188467,0.0026207815,0.0021343676,0.0051079863,0.92146975,0.0019217214,4.0708725e-05
0.066159144,0.00093640527,0.0029411407,0.0047126,0.003693164,0.9211851,0.00029177614,8.066596e-05
0.3751792,0.0007779325,0.006224799,0.0071175788,0.0059989723,0.6044648,0.000137345,9.9364246e-05
0.08624185,0.00038426626,0.0039598714,0.018908333,0.0015591916,0.8888206,9.686242e-05,2.8997294e-05
0.2507706,0.0033450914,0.02720496,0.13146915,0.0038351587,0.58261645,0.0004790692,0.00027958266
0.2659154,0.0021510678,0.092458114,0.08356856,0.0026620405,0.55316937,4.6932182e-05,2.8491773e-05
0.13903,0.0024356702,0.08881819,0.03584503,0.0031425292,0.73064715,5.3220323e-05,2.8217726e-05
0.41734,0.0017665836,0.07311077,0.020932723,0.003115331,0.4836031,5.011656e-05,8.131548e-05
0.45577165,0.003262217,0.038887728,0.009560477,0.0041705053,0.48773688,0.00047492393,0.00013554643
0.9180607,0.0015227714,0.01637136,0.0048342836,0.0041210973,0.05479043,0.00024067634,5.8781374e-05
0.98132515,0.00028596955,0.004806568,0.0016088749,0.0018243726,0.010008847,0.000112649475,2.7457854e-05
0.0015143997,0.0004060398,0.0010612078,0.00027171042,0.00016725359,0.9965249,4.7966412e-05,6.515601e-06
0.0044061895,0.0022629362,0.0018770501,0.00078074425,0.0055183414,0.98453206,0.0005819418,4.074582e-05
0.0031842932,0.0011025307,0.00037487972,0.00014837013,0.00043126382,0.99444145,0.00030925145,7.979696e-06
0.0020557696,0.00017610259,0.0002864158,0.00010922641,0.00018587818,0.99699545,0.0001868525,4.250973e-06
0.0014910653,0.00022415625,0.00045283054,5.777687e-05,0.000105623716,0.99757737,8.971318e-05,1.4988109e-06
0.0076378365,0.0013011375,0.005036955,0.00077672396,0.0015825136,0.9834765,0.0001775702,1.0709997e-05
0.05818828,0.0037030957,0.0160638,0.005061117,0.00985197,0.9041276,0.0028134105,0.0001907456
0.021216588,0.0013015616,0.0044805384,0.0017194597,0.003834771,0.9669403,0.00047578872,3.1064355e-05
0.009576178,0.00078498037,0.0012894885,0.0009936942,0.002765637,0.98394406,0.00063289574,1.3056905e-05
0.00076580275,0.00048880954,0.00053359114,0.00033998594,0.0004326216,0.99741447,2.3357768e-05,1.46261e-06
